video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"v47wLbOkUEA","سعودي ريبورترز و ملهم - مين سارة؟ (كليب حصري) | 2020","2020-09-13T15:53:13Z","UCGA_iwc3t5I1dVFff54wYGA","TheSaudiReporters | سعودي ريبورترز","23","20.24.09","اغنية مين سارة|يا سارة|اغنية سعودي ريبورترز ٢٠٢٠|فيديو كليب سارة|مين سارة|حصري|اغنية|مسبح|عبدالله بكر|عبدالعزيز بكر|ملهم|who's sara song|Saudi reporters song|romantic song|اغنية رومانسية|اغنية يا سارة|جبتي لنا الكلام|مني عارف كيف انام|مسبح كلها ورود|السعودية|اغنية انيمشن حصري","4517469","331465","19276","81435","https://i.ytimg.com/vi/v47wLbOkUEA/sddefault.jpg","False","False","يا سارة..شكرا ريبورترز على تفاعلكم وحماسكم❤️هذي هي الأغنية اسمعوها وانشروها في كل مكان❤️ واخيراً عرفنا ايش احساس عبدالله في الموضوع .. طلع رومنسي من ورانا 👀🌹بس.. تقولوا مين سارة؟-----الكلمات:يا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندييا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عنديأسمع عنك من زمان صرت اشوفك كل مكانماخذه عقلي روحي كأنك بي تي اس وأنا فانthat you miss me كل ليلة تبعتيلي اكثر شي احبه لما تنادي اسميطول اليوم في الغرفة تكشخ تلبسكل ما غيري يكلمها قالت حل بسدايماً في الكومنتات توزعيلي ابتساماتتحطيلي ايموجيز تغاري لما يعلقوا البنات..متفقينزي فول و تميس عسل و قشطة شاي و حليب ..مستعد أوقف كل شيall day اسمع حكاويكي يا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندييا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عنديأنا و سارةكلهم يغاروا حتى انس و أصالة فائزة كأس قلبي، أول وحدة في الصدارةفي السيارة، نفهم بعضع بالاشارة..متفقينزي فول و تميس عسل و قشطة شاي و حليب ..مستعد أوقف كل شيall day اسمع حكاويكي يا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندييا ساره، جبتي لنا الكلام يا ساره، مني عارف كيف اناميا ساره، عاجبتني زي ما انتي يا ساره، انتي اغلى وحدة عندي يا سارا را را را .. ياسارة يا سارا را را را .. ياسارة يا سارا را را را .. ياسارة يا سارا را را را .. ياسارة_____حساب عبدالله بكر:https://www.instagram.com/boodyzozo/حساب عبدالعزيز بكر:https://www.instagram.com/zozobakrtv/حساب ملهم:http://youtube.com/molhamحساب ريان بيلوني:https://www.instagram.com/m_bailouniحساب حكاية:https://www.instagram.com/hekayastudios/#يا_سارة #مين_سارة","PT2M42S"
"yAcQ_M8SwD8","تحدي اكل طواجن الكوارع بورق العنب..🍲فريق الجنينه🌳ضد فريق الريسبشن🥴العقاب(فله في المنفله💥)😱","2020-09-17T09:00:39Z","UC7hzdUkoRB-wmsDfLfPOSAA","حوارات - 7warat","24","20.24.09","[none]","918053","66808","1318","5839","https://i.ytimg.com/vi/yAcQ_M8SwD8/sddefault.jpg","False","False","تحدي اكل طواجن الكوارع بورق العنب..🍲فريق الجنينه🌳ضد فريق الريسبشن🥴العقاب(فله في المنفله💥)😱لتحميل تطبيق يو دكشنرى من اللينك ده👇هيفيدكم كتيرhttps://go.onelink.me/p35d/7waratللدعايا والاعلان : 7warat.ads@gmail.comبنحاول نقدم محتوي يكون ترفيهي مع الجو الاسري الي يخليك واحد من ضمن #عائلة_حوارات فلو عايز تدعم عيلتنا اضغط لايك للفيديو واشترك في القناة .. وشكراًاشتركوا في قناتنا الثانيه https://www.youtube.com/channel/UCTEJx2LCE09k7Yv30UpraBw?sub_confirmation=1حساباتنا الشخصية لمتابعة حياتنا الشخصية ( حاجة فخامة )https://www.instagram.com/mohamed_7warathttps://www.instagram.com/abooali207https://www.instagram.com/yahiajaber22","PT11M12S"
"MGJs81BGn_Q","Gati - Menich Nessi |مانيش ناسي ( clip official)","2020-09-16T13:48:41Z","UC8KDP8vo6Wylmj_JQLuuaSQ","Gati","10","20.24.09","gati|gati chay kbir|gati menich nessi|gati 7050|ghraba|rap|music","208682","10811","1392","653","https://i.ytimg.com/vi/MGJs81BGn_Q/sddefault.jpg","False","False","Music video by Gati - performing menich nessi . © 2020 8 Streets Entertainment Produced By : Wassim Snani Directed by: wassim akkaryMixing & Mastering By : Vallmix Studio : 8 Streets EntertainmentFollow Gati On : Facebook : https://www.facebook.com/Gati.officialInstagram : https://www.instagram.com/gati_officialFollow Wassim Snani  / Vallmix On : Facebook :https://www.facebook.com/wassim.snani.5Executive Producer: Bazard Events https://www.facebook.com/Bazardevents bazardevents@gmail.com","PT3M7S"
"gcJsxLAm6Ds","Warda charlomanti avec mito - takhti rassi wa tfout (Clip exclusive 2020)|تخطي رسي وتفوت","2020-09-12T13:59:29Z","UCVxCCm-4QyMHS6ju-Bz2Hnw","Edition Harmonie","10","20.24.09","cheba warda|cheba warda tellement nebghik|cheba warda live|cheba warda 2020|cheba warda 2020 live|cheba warda jdid|cheba warda jdid 2020|tellement|tellement 2020|cheba warda dance|cheba warda dance 2020|cheba warda clip|cheba warda clip 2020|warda charlomanti tellement nebghik|warda 2020|warda charlomanti live|warda charlomanti 2020|tipo bel abbès|tipo bel abbès 2020|cheba warda 2019|cheba warda charlomanti|na3tik galbi cadeau|chaba warda|jdid warda","1284161","29771","5230","2721","https://i.ytimg.com/vi/gcJsxLAm6Ds/sddefault.jpg","False","False","#warda#harmonie #mito كلمات يحيا التوزيع الموسيقي ميطو تلحين ميطو ميكساج لطفي ارموني انتاج لطفي ارموني مناجير ماليك مارساي كميرمان نسيمhttps://www.facebook.com/","PT4M53S"
"bJK3loKQ2f4","صاحبة السعادة - لقاء أحمد حلمي ومنى زكي لأول مرة.. حلمي بيحكي تفاصيل أول مرة شافها نزلت على بوزي","2020-09-15T10:46:31Z","UCEeFa7t5I0fqpcLGF-36TEw","dmc","25","20.24.09","صاحبة السعادة - لقاء أحمد حلمي ومنى زكي لأول مرة.. حلمي بيحكي تفاصيل أول مرة شافها نزلت على بوزي|برامج دى ام سي|حلقة صاحبة السعادة اليوم|برنامج اسعاد يونس|إسعاد يونس|صاحبة السعادة لقاء|صاحبة السعادة كاملة|صاحبة السعادة كامل|صاحبه السعاده|أغاني صاحبة السعادة|صاحبة السعادة 2019|صاحبة السعادة الموسم الثاني|dmc tv|dmc|برامج dmc|dmc hd|dmc drama","1176282","18978","860","649","https://i.ytimg.com/vi/bJK3loKQ2f4/sddefault.jpg","False","False","صاحبة السعادة - لقاء أحمد حلمي ومنى زكي لأول مرة.. حلمي بيحكي تفاصيل أول مرة شافها نزلت على بوزيمن حلقة أحمد حلمي بتاريخ 15/9/2020صاحبة السعادة برنامج تقدمه الفنانة الكبيرة إسعاد يونس بهدف الحفاظ على الهوية المصرية وإحيائها وسط المتغيرات السياسية والاجتماعية، وذلك من خلال استضافة نوعيات مختلفة من الضيوف كالنجوم وصناع الفن بكل فروعه، وكذلك نجوم الرياضة المصرية وصناع الموسيقى الذين يقدمون مشاريعهم الموسيقية المتميزة والمتفردة عبر البرنامجلمشاهدة المزيد من مقاطع برنامج صاحبة السعادة:شوف الحلقة الكاملة لبرنامج #صاحبة_السعادة بدون اعلانات على واتش ات مجانا حتى ٢٥ ابريل ببرومو كود stayhomewww.watchit.comنزل أبلكيشن !WATCH iT   Android:  http://bit.ly/2kuSlycIOS:  https://apple.co/2mcoLhiيمكنك الإستمتاع بمشاهدة مجموعة كبيرة من اقوي المسلسلات والأفلام  والبرامج الحصرية علىwatchit.com Follow Watchit on:Website | http://watchit.com/Facebook | http://bit.ly/2WlDXWqTwitter | http://bit.ly/2VbYhgm Instagram |http://bit.ly/2UUEiOpYoutube |http://bit.ly/2VA9JC9#dmcTV #dmctveg #dmcHD","PT7M20S"
"2h88XvlxR3k","واش تعالجت من الادمان 🤭😮😮رجوعي للبيت 🤗🤗","2020-09-13T14:55:51Z","UCkLVM-72DqCDi5psyXmeMag","Ikram Bellanova","26","20.24.09","وصفات|طبيعية|للوجه|جدتي|السحرية|وصفة|سريعة|لتبييض|الوجه|ستروبنغ|هايلايت|كونتور وهايلايت|تقنية الكونتور|كونتور الوجه|مكياج|highlighting|makeup|how to|highlighter|how|to|highligh","1669066","79432","4891","16278","https://i.ytimg.com/vi/2h88XvlxR3k/sddefault.jpg","False","False","","PT12M31S"
"9KiTnre6k28","مفاجأة من رفقاتي على التسعة مليون 😭","2020-09-15T15:10:56Z","UCWXYdNyGX01rnTB-tQci8JQ","Narins Beauty","24","20.24.09","Narıns beauty|نارين|مقالب|ميك اب|نارين بيوتى|فلوج|انس و اصالة|غيث مروان|مو عربي|اسامة مروى|نارين و اصالة|مفاجأة","3055749","369183","4671","23083","https://i.ytimg.com/vi/9KiTnre6k28/sddefault.jpg","False","False","قناة مو : https://www.youtube.com/channel/UC1sUFpfoJzhf76xI2nz_qNg قناة غيث : https://www.youtube.com/channel/UCFGZTrhn2GbEsgQ8-12-rIA قناة اسامة : https://www.youtube.com/channel/UCwBGFE-r7YeFFHT7JmxWPgg قناة انصالة : https://www.youtube.com/channel/UCqJNTGwKmgMCwfYDbnz514Q قناة أحمد : https://www.youtube.com/channel/UCKqGZV0VV9g06kAYXAiacAQـــــــــــــــــــــــــــحسابي على الانستغرام : http://instagram.com/narins_beautyحسابي على سنابشات : http://www.snapchat.com/add/naro_amara حسابي على تيك توك : https://www.tiktok.com/@narins.beauty_?lang=en ــــــــــــــــــــــــــــقناة شيرين https://www.youtube.com/channel/UCJpTKAPjRh-ThyHXN6r7kxgقناة جلال : https://www.youtube.com/channel/UC1OR1JhPSVLc5pv3SgI8BfAقناة شيرو : https://www.youtube.com/channel/UC6xsnOwJhCAfFdWuLQpLpAgحساب ماما: khlatmustafaحساب سيدرا: cedras_beautyـــــــــــــــــــــــــــــللأعلان و التواصل : naroammara@gmail.com","PT10M12S"
"vZ621-e7Y3c","الآن | السيسي لرئيس مجلس النواب: هل أنا ضيعتكوا يا دكتور علي؟","2020-09-16T13:07:45Z","UCGyS7uRX_tmdfAgf-4tsUlg","eXtra news","25","20.24.09","extra news tv|اكسترا نيوز|eXtraNewsTV|#eXtranews|eXtraNews|Extra News TV|قناة إخبارية|قناة أخبارية مصرية|Extra News|٢٠٢٠قضايا واتش اتسياسية|أخبار إقتصادية|الأزمة السورية|الأزمة الليبية|الأزمة اليمنية|ترامب|السيسي|مجلس النواب|الأزمة العراقية|تركيا|إرهاب|إيران|يحدث الآن|الآن|عاجل الآن|أخبارالآن|عاجل|شاهدwatch|it","623852","6198","3669","4500","https://i.ytimg.com/vi/vZ621-e7Y3c/sddefault.jpg","False","False","الآن |السيسي لرئيس مجلس النواب  هل أنا ضيعتكوا يا دكتور علي؟16 سبتمبر 2020لمشاهدة البث المباشر لقناة اكسترا نيوز : http://bit.ly/2lIAKDsشاركنا برأيك عبر موقعنا www.extranews.tvاشترك في قناتنا عبر اليوتيوب هنا https://goo.gl/BtMVSCJoin and Follow us on :Website : http://www.eXtraNews.tvFacebook : http://www.facebook.com/eXtraNewTVInstagram : http://www.instagram.com/eXtraNews.TVTwitter : http://www.twitter.com/eXtraNewsTV#eXtraNews","PT3M54S"
"jrVmGew1ztk","What's In My Bag","2020-09-15T19:59:14Z","UCWkYXtnAuu7VTLPwUcRSB6A","Kylie Jenner","22","20.24.09","Kylie Jenner|what's in my bag|vlog|kylie|kylie cosmetics|kylie skin","4169923","0","0","21550","https://i.ytimg.com/vi/jrVmGew1ztk/sddefault.jpg","False","True","It’s been almost two years since I did my last “What’s In My Bag” video and I’ve seen you guys requesting this video for a while, so I wanted to take you guys inside my closet to show you the must haves I take everywhere with me!","PT8M2S"
"U-VG7yB_d_w","Yaso & Redar - انسان مجنون (Official Video Clip)","2020-09-13T13:00:13Z","UCuUqnsCwGVWLDXxM4TFr0tw","Yasoo","26","20.24.09","ميكأب|كوميدي|كوميديا|ياسو|ياسمين|ياسمينا|ياسمين تي في|ميك أب|مكياج|مصر|انسان مجنون|اغنية انسان مجنون|اغنية ياسو|اغنية ياسو وريدار|اغاني|فيديو كليب انسان مجنون|Yaso & Redar - انسان مجنون (Official Video Clip)|اغنية ياسمين","2750122","259378","13474","45539","https://i.ytimg.com/vi/U-VG7yB_d_w/sddefault.jpg","False","False","لا تنسو الاشتراك بالقناة و تفعيل زر الجرس حتى يوصلكم كل جديدي:https://bit.ly/36JLWCBRedar |قناة ريدار : https://www.youtube.com/channel/UCTJVtpJqQpn2ggpuL_hocIgتابعوني على مواقع التواصل الاجتماعي:Instagram: https://www.instagram.com/yaso.tvTiktok: https://vm.tiktok.com/TWpj1V/Snapchat: https://bit.ly/3bE7l17","PT3M3S"
"ygvGLIgi0v0","Get a First Look at Fortnite Gameplay on PS5 With UE4","2020-09-17T00:05:12Z","UClG8odDC8TS6Zpqk9CGVQiQ","Fortnite","20","20.24.09","fortnite ps5|ps5 fortnite|playstation 5 fortnite|fortnite on ps5|fortnite playstation 5|fortnite gameplay|fortnite ue4|ue4 fortnite|fortnite ps5 gameplay|ps5 fortnite gameplay","2455721","116459","3361","9962","https://i.ytimg.com/vi/ygvGLIgi0v0/sddefault.jpg","False","False","Your first look at what Fortnite gameplay will look like on PlayStation 5 with Unreal Engine 4.  Fortnite will be available on the PlayStation 5 for free on launch day! All of your progression and purchases will be available for you to pick up where you left off. Play Fortnite Battle Royale, the completely free 100-player PvP mode. One giant map, A Battle Bus, Last one standing wins. ESRB Rating: Teen with Violence.Instagram: https://www.instagram.com/fortnite/Twitter: https://twitter.com/FortniteGameFacebook: https://www.facebook.com/FortniteGame/Learn More: https://www.epicgames.com/fortnite/en-US/","PT36S"
