video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"_GgXmoRDuzA","제10호 태풍 '하이선' 북상...현재 위치와 강도는? / YTN","2020-09-06T09:44:33Z","UChlgI3UHCOnwUGzWzbJ3H5w","YTN news","25","20.09.09","YTN|뉴스|기상센터","155074","972","77","177","https://i.ytimg.com/vi/_GgXmoRDuzA/default.jpg","False","False","■ 진행 : 오동건 앵커, 윤보리 앵커■ 출연 : 반기성 케이웨더 예보센터장* 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다.[앵커] 10호 태풍 하이선이 이렇게 우리나라를 향해 점차 북상하면서 정부는 위기경보를 주의에서 경계로 격상했습니다. [앵커] 지금의 태풍 진로는 어디까지 왔는지, 또 어떻게 해야 피해를 최소화할 수 있을지 반기성 케이웨더 예보센터장과 함께 짚어봅니다. 안녕하십니까? [반기성] 안녕하세요.[앵커] 시시각각 태풍 하이선 올라오고 있습니다. 지금 어디에 위치해 있습니까? [반기성] 현재 일본 가고시마 남쪽 해상 250km 해상까지 진출하고 있습니다. 이번 시간에 중심기압이 945헥토파스칼에 최대풍속이 45m 정도. 제가 두 시간 전에 방송을 했는데 두 시간 전보다 약 최대풍속이 4m 정도 약해졌습니다. 현재 이런 속도로 이동해 올라온다면 내일 새벽 4시 정도에 제주도의 동쪽 해상입니다. 상당히 멀리. 그러니까 지난번 마이삭 같은 경우에는 제주도 동쪽해상 150km 정도로 지나갔는데. 이번에는 제주도 동쪽 310km 정도 그리고 굉장히 멀리 지나갑니다, 제주도는. 제주도는 지난번 마이삭 때보다는 피해가 적을 것으로 보이고요. 다음에 부산 동쪽 해상입니다. 부산 동쪽 해상 80km 정도로 아침 9시에 통과합니다. 포항이 아침 11시, 오전 11시고요. 삼척이 오후 1시 정도 그다음 강릉이 오후 3시 정도 해서 통과해서 북한 쪽으로 올라갑니다. [앵커] 내일 오전은 다 주의를 해야 한다고 봐야겠군요, 전국이요. [반기성] 그렇습니다. 그런데 지금 문제가 되는 게 일단 제주도는 지난번 마이삭보다는 좀 약합니다. 기상청 예보도 비도 지난번 마이삭 같은 경우에는 한라산에 1000mm 이상 내렸는데 이번에는 한 300mm밖에 예보를 안 하고 있고 풍속도 고산 같은 데는 470m 정도 불었는데 이번에는 25~40 정도 많이 낮줬죠, 제주는. 그런데 문제는 일단 경남 남해안 지역입니다. 경남 남해안 지역 다음에 동해안. 동해안을 따라서 올라가는데 문제는 지금 우측반원이 바다 쪽입니다. 위험한 쪽이. 좀 덜 위험한 쪽이 육지 쪽이지만 아무래도 동해안 쪽이라든가 남해안 쪽은 상당히 많은 비바람도 강할 것으로 보입니다. 그래서 동해안과 남해안은 한 25~40m 정도, 최대풍속이. 그다음 강수량 같은 경우는 동해안 같은 경우 400mm 이상, 상당히 많은 피해가 예상되고요. 특히 부산이나 울산. 울산이 차바 2016년 때 차바가 올라갈 때 밀물하고 시간이 겹치면서 굉장히 피해가 컸지 않습니까? 이런 것처럼 지금 올라가는 시간대와 거의 밀물 시간이 지금 거의 맞고 있습니다. 부산 같은 경우가 지금 10시 54분 그다음 울산이 10시 18분이다 보니까 거의 밀물하고 겹치면 폭풍해일 가능성이 굉장히 높습니다. 그래서 해안 쪽 이런 데는 굉장히 조심해야 될 것으로 보입니다. [앵커] 그렇다면 특히 조심해야 할 지역이 부산, 울산, 동해안, 남해지역으로 보면 될까요? [반기성] 그렇습니다. 아무래도 많은 분들이 태풍의 우측반원의 해양 쪽으로 가다 보니까 좌측이 좀 약하기는 약합니다. 그러니까 그렇게 강한 게 아니지 않겠느냐 그렇게 생각하실 수 있는데 실제로 조금 전에 말씀드린 것처럼 해안 쪽, 다음에 경남 남해안 이쪽으로는 일단 해일, 폭풍해일은 일단 기압이 낮아지는 바닷물을 융기시키는 데다가 바람에 의해서 먼 바닷물이 쌓여서 들어오는 겁니다. 그러다 보니까 이게 특히 밀물하고 겹치면 굉... (중략)▶ 기사 원문 : https://www.ytn.co.kr/_ln/0108_202009061801049691▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, social@ytn.co.kr, #2424▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZⓒ YTN & YTN plus 무단 전재 및 재배포금지"
"VRf6EvY3qJQ","[김용민 브리핑] '코로나 슈퍼 전파자' 전광훈, 얼마 물어내야 하나 (2020. 9. 8)","2020-09-08T10:11:57Z","UCljnbFCt-4doBr7wtEIIbbw","김용민TV","25","20.09.09","[none]","55525","6570","67","102","https://i.ytimg.com/vi/VRf6EvY3qJQ/default.jpg","False","False","0:00 [대기화면]8:15 [용칼] 현장 중소상공인 말하다 선별지원은... (9월 8월)18:29 [심쿵뉴스] 심민정 뉴스 캐스터 (9월 8월)재수감 전광훈, 얼마 물어내야 하나29:35 [보수의 길을 묻다] '전두환 찬스' vs '추미애 찬스' (9월 8월)43:15 [손에 잡히는 민생] 안진걸 민생경제연구소장 (9월 8월)이명박 사위 조현범, 한국타이어와 경영권 분쟁1:11:19 [시사 직박구리] 신소걸 목사는 과연 순교했나? (9월 8월)1:20:28 [최지은의 지갑] 최지은 더불어민주당 국제대변인 (9월 8월)2차 재난지원금, 이렇게 지급할 것 같습니다1:40:28 [용터뷰] 최배근 건국대학교 경제학과 교수 (9월 8월)전국민 보편지급 불가능한 국가재정인가?김용민TV 9월 LIVE 편성표월~목 17시 : 김용민브리핑 LIVE 월요일 20시 30분 : 관훈라이트클럽 (with 민동기, 정상근, 이언경)화요일 20시 30분 : 정치부심 (with 김성회, 박진영)수요일 20시 30분 : 히히히스토리 (with 김준혁, 오윤혜)목요일 20시 30분 : 꼼찰청장 (with 장용진, 신유진, 소제인, 김태현)쇼핑은 김용민 닷컴 https://www.kimyongmin.com/shop광고문의master@demasian.com1544-1871"
"7dx9wKpfQFE","[넷마블TVx짤툰] 과몰입","2020-09-04T06:30:11Z","UCpYaDypxUY_bB6s23sfpuMg","넷마블 TV","20","20.09.09","넷마블|모바일|게임|netmarble|mobile|game","332364","5793","183","784","https://i.ytimg.com/vi/7dx9wKpfQFE/default.jpg","False","False","이 만화는 무료로 웃겨줍니다!짤툰과 넷마블의 콜라보 연재는 계속됩니다.#짤툰 #이만화는무료로웃겨줍니다 #넷마블[넷마블TV x 짤툰 '엄친딸'편 보러가기]https://youtu.be/6GOJtRN8I5w * 넷마블TV에서 장기 연재 예정인 짤툰님의 [우당탕탕 게임회사 갓겜컴퍼니] 많은 사랑 부탁드립니다! (구독하고 보시면 빠르게 시청 가능합니다!)"
"SHguASL-yDs","(여자)아이들((G)I-DLE) - I-TALK #71 : '덤디덤디 (DUMDi DUMDi)' 마지막 주 비하인드 (ENG)","2020-09-06T03:00:03Z","UCritGVo7pLJLUS8wEu32vow","(G)I-DLE (여자)아이들 (Official YouTube Channel)","10","20.09.09","kpop|gidle|(여자)아이들|(G)I-DLE|IDLE|여자아이들|아이들|미연|민니|수진|소연|우기|슈화|MIYEON|MINNIE|SOOJIN|SOYEON|YUQI|SHUHUA|큐브|CUBE","142816","14712","57","1031","https://i.ytimg.com/vi/SHguASL-yDs/default.jpg","False","False","(여자)아이들((G)I-DLE) - I-TALK #71 : '덤디덤디 (DUMDi DUMDi)' 마지막 주 비하인드 (ENG)(G)I-DLE Official YouTube: http://www.youtube.com/gidleofficial(G)I-DLE Official Twitter: https://twitter.com/G_I_DLE(G)I-DLE Official Facebook: https://facebook.com/G.I.DLE.CUBE(G)I-DLE Official Instagram: https://instadgram.com/official_g_i_dle(G)I-DLE Official Weibo: http://weibo.com/cubegidle(G)I-DLE Official Fansite: https://www.united-cube.comⓒ All Rights Reserved CUBE Entertainment Inc.#여자아이들 #GIDLE #덤디덤디"
"25DqMhgn7gU","버터 간장 계란밥","2020-09-04T09:14:53Z","UCZVD--cl8FLRn7kmSudAuBA","과나gwana","24","20.09.09","계란밥|간장계란밥|간장버터계란밥|버터간장계란밥|계란간장버터밥|계란버터간장밥|버터밥|버터계란밥|계란버터밥|달걀밥|달걀버터밥|간장달걀밥|卵ご飯|EGG RICE|卵かけご飯","248428","8253","96","1334","https://i.ytimg.com/vi/25DqMhgn7gU/default.jpg","False","False","버터간장계란밥 쌀, 달걀, 쪽파, 간장, 설탕, 깨1.밥을 합니다. 2.쪽파를 썹니다. 3.간장4술, 설탕1술, 깨1술, 썰어둔 쪽파(취향껏)를 섞어서 양념장을 만듭니다. 4.기름을 두르고 중불에 계란을 굽다가 어느정도 익으면,불을 가장 약한불로 줄이고 뚜껑을 덮어, 윗면을 원하는 만큼 익힙니다. 5.따끈한 밥에 동그랗게 구멍을 만들어 버터 2/3술을 넣습니다. 이때 버터의 양은 자유롭게 조절해주세요. 6.버터위로 계란을 얹고 양념장을 취향껏 뿌리면 완성입니다.  BGM:  과나- 계란이 왔어요"
"3CxtK7-XtE0","DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber)","2020-09-04T04:15:41Z","UCrFB54bqp8sda4udJyNswlA","DJKhaledVEVO","10","20.09.09","Father Of Ashad|Ashad|I'm the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR","32134145","1785646","83859","104477","https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg","False","False","POPSTAR ft. Drake available at: https://DJKhaled.lnk.to/POPSTAROfficial Audio: https://youtu.be/-iNWEwLfkv8Production Company: Fela / Mssng Peces Director: Julien Christian Lutz pka Director XProducer: Fuliane Petikyan / Taj Critchlow / Sam Lecca DP: Chris ProbstFollow DJ Khaled:https://www.instagram.com/djkhaled/https://twitter.com/djkhaledhttps://www.facebook.com/officialdjkhaled/Lyrics:BitchesWe the Best MusicAnother One (yeah)DJ KhaledBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorAye, shorty with the long text I don’t talk, ayeShorty with the long legs she don’t walk, yeahLast year I kept it on the tuck, aye2020, I came to fuck it up, yeahI want a long life a legendary oneI want a quick death yeah and an easy oneI want a pretty girl and an honest oneI want this drink and another one, yeahAnd I’m troublesome, yeahI’m a popstar but this shit ain’t bubblegum, yeahYou would probably think my manager was Scooter Braun, yeahBut my manager with 20 hoes in Buddakan, yeahAye, look, Arianna, Selena my VisaIt can take as many charges as it needs to my girlThat shit platinum just like all of my releases my girlNiggas come for me I tear them all to pieces my girlI’m gonna show your sexy ass what relief is my girlPlease don’t take no shit that’s bout to have you geekinAnd I’m not driving nothing that I got to stick the keys in Wonder how I got this way I swear I got the Bitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorI’m a popstar not a doctorWatch her said she rep a whole different block so I blocked herBusy at the crib cooking salmon with the lobsterIf we talking joints it’s just me and David FosterBodyguards don’t look like Kevin Costner you tweakinJust pulled up to Whitney Houston Texas for the eveningThey tell the same story so much they start to believe it The ones that start like Drizzy shit was cool but we evenMan how the fuck….2,4,6,8 watch is factory so they appreciate Crown in my hand and I’m really playing keep awayShit don’t even usually get this big without a Bieber faceNah nah piece of cakeNah nah Turks and CaicYeah yeah go and get your friends we can sneak awayYeah yeah yeah I keep a … like I keep the faithWonder how I got this way swear I got the Bitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctor(C) 2020 OVO as licensed to We The Best/Epic Records"
"Ajng0YL7P9o","추미애 측, 불륜설 등 온라인에 게시한 19명 고발[TV CHOSUN 신통방통]","2020-09-07T02:38:14Z","UCWLdJ-g9j-ZUwlnR7fU1yCQ","시사TVCHOSUN","25","20.09.09","윤태윤|신통방통|장원준|신통칼럼|TV조선|TV CHOSUN|티비조선|시사|교양|정치|대선|문재인|반기문|박근혜|새누리당|더민주|더불어민주당|국민의당|국회|사건 사고|사건|사고|문화|친박|비박|친문|비문|비주류|주류|경제|사회|중국|강기정|나경원","29682","971","43","148","https://i.ytimg.com/vi/Ajng0YL7P9o/default.jpg","False","False",""
"mYMmL8GP928","추미애 부르자는 국힘당에 김진애 국회가 흥신소냐, 검찰은 왜 업무보고 안해?","2020-09-07T02:54:14Z","UC1ihKJ6GH37xoWdtllZqhLw","팩트TV NEWS","25","20.09.09","팩트티비|팩트TV|FACTTV|더불어민주당|국회|정의당|열린민주당|미래통합당|국민의힘|전주혜|김진애","265664","12171","162","2126","https://i.ytimg.com/vi/mYMmL8GP928/default.jpg","False","False","2020년 9월 7일 국회에서법제사법위원회 전체회의가 진행되었다.팩트TV 채널 멤버십에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UC1ihKJ6GH37xoWdtllZqhLw/join[영상 제보 받습니다] 진실언론 팩트TV가 독자 여러분의 소중한 제보를 받습니다. 뉴스 가치나 화제성이 있다고 판단되는 영상을 (facttvdesk@gmail.com)로 보내주시면  적극 반영하겠습니다.#팩트TV 정기후원회원이 되어주세요. ARS신청 1877-0411, 직접신청 https://goo.gl/1OjzfE공식후원계좌▶ 우리은행, 1002-142-508338 이상엽이 영상의 저작권은 팩트TV에 있습니다. 본 영상물은 공유 및 소스코드 배포에 한해 허용합니다. 그 외 임의적인 편집 및 가공은 영상출처를 밝힌다해도 본사의 허락없 이 사용할 경우 저작권법 위반에 해당합니다. 팩트TV http://facttv.kr촬영 : 배희옥, 김대왕, 김준영, 백대호편집 : 이희원썸네일 : 김민영"
"ZFyMqxzGxII","삼성전자, 3분기 전망 10조 기대! 나스닥 반등! 지금 이 순간 양태원&임주아가 보는 내일 시장 전망은? #삼성전자 #K뉴딜지수 #그린뉴딜 #한화솔루션 l 더블로 프로젝트x2","2020-09-08T16:35:29Z","UCRbT3P-2tmr-9l8D7jNoZMQ","와우넷 주식투자","27","20.09.09","나스닥 전망|와우넷양태원|와우넷실시간|더블로양태원|나스닥 실시간|삼성전자주가전망|삼성전자주식|더블로임주아|와우넷임주아|삼성전자 주가 전망|삼성전자 주가|삼성전자|삼성전자주가|삼성전자 주식|삼성전자주식전망|반도체용 폴리실리콘|5g관련주 전망|주식투자|태양광 폴리실리콘|한화솔루션|더블로|주식|수소차관련주 전망|k뉴딜지수|페로브스카이트|신성이엔지 전망|유니테스트|수소차|k뉴딜정책|에이스테크|이노와이어리스|엔터주|신성이엔지 태양광|5g관련주|BBIG|미증시|수소차관련주|미국증시|증권|코스피|주식초보|코스피 코스닥 지수|미국주식|해외주식 추천|해외주식 실시간|미증시 시황|주식 단타|공매도 금지 이유|나스닥 주식 종목|빅히트|빅히트상장|페로브스카이트 태양전지|태양광 산사태|태양광주식|신성이엔지|유니테스트 주가 시세|신성이엔지 분석|신성이엔지 주가|신성이엔지 주식","23753","529","22","5","https://i.ytimg.com/vi/ZFyMqxzGxII/default.jpg","False","False","삼성전자, 3분기 전망 10조 기대! 이것만 알고 매수하자.#삼성전자 #삼성전자주가 #삼성전자주가전망 #삼성전자주식 #전기차 #수소차 #5G #5G관련주 #미증시 #코스피 #동학개미#시장전망 #나스닥 #공매도 #공매도반대 #나스닥 #니콜라 #엔터주#폴리실리콘 #페로브스카이트 #태양광 #한화솔루션 #유니테스트#신성이엔지 #한화솔루션전망▶오늘 이야기- 삼성전자, 3분기 전망이 10조?- 3세대 태양광 ‘페로브스카이트’ 주목!- 빅히트 내달 청약 속...JYP · YG · 에스엠 등 엔터 3사, '장중 껑충'#5G관련주 #수소차 #전기차 #5G #6G #6G정책 #반도체관련주#삼성전자관련주 #삼성전자 #케이엠더블유 #대한광통신#에이스테크 #이노와이어리스 #서진시스템 #오이솔루션 #RFHIC#통신주 #부품주 #삼성전자10조 #BBIG #미증시▶ 임주아, 양태원의 더블로 프로젝트 선착순 모집중!☞ https://bit.ly/3bEcrMr▶ 임주아&양태원의 '더블로2020'/ 매주 화요일 22:00 ~ 24:00※ 본 방송은 투자 판단을 위한 조언일 뿐,   투자 결정과 결과에 대한 책임은 투자자 개개인에게 있음을 알려드립니다.------------------------------------------------------------------------------------------◆◇오늘의 공개방송/  https://bit.ly/2R0X1Yi◆◇파트너 공개방송 알림 설정 / https://bit.ly/33aTugj◆◇오늘의 이 벤 트/  https://bit.ly/2IwGSGb"
"jvKJ2LC8Nso","비가 내리고 ... 음악이 흐르면 ... 아 ... 민주당 ... 빡치네 ....","2020-09-05T17:34:20Z","UCX4LFdCjFXMaCPbRH1omP6Q","최인호TV","25","20.09.09","[none]","32295","3315","127","101","https://i.ytimg.com/vi/jvKJ2LC8Nso/default.jpg","False","False","인호몰에서 민주 시민의 종합 교양지 톺을 정기 구독하세요 http://inhomall.com  잡지 구독을 통한 실질적 후원"
"z3A4CrkXszs","인연끊으러 방송나온 이상인? 과거 이상인이 폭로한 이창명의 미친 인성","2020-09-04T04:34:33Z","UC3J4Xfo5S2dz4OyymYC_AoQ","활력소TV","24","20.09.09","[none]","200976","1106","112","291","https://i.ytimg.com/vi/z3A4CrkXszs/default.jpg","False","False","ㄷㄷㄷ"
"ZekRVxBSfKM","태풍 '하이선'에 오키나와 정전사태, 부산엔 7일 오전9시 최근접 / 연합뉴스 (Yonhapnews)","2020-09-06T04:15:50Z","UCj3_t5p4L4aFsvdW3uHjnnw","연합뉴스 Yonhapnews","25","20.09.09","연합뉴스|yonhapnews|뉴스|영상|이슈|디지털|news|화제","443447","1417","109","201","https://i.ytimg.com/vi/ZekRVxBSfKM/default.jpg","False","False","#태풍 #하이선 #태풍_하이선 #하이선_북상 #하이선_일본 #하이선_오키나와 #태풍_오키나와 #10호_태풍_하이선 #10호_태풍 #태풍_하이선_예상경로 #하이선_예상경로 #하이선_진로 #태풍_하이선_진로 #10호_태풍_진로 #10호_태풍_예상경로 #10호_태풍_일본 #일본_태풍_피해 #오키나와_태풍_피해 #오키나와_정전 #태풍_하이선_일본 #태풍_하이선_오키나와 #태풍_피해 #하이선_부산 #태풍_하이선_부산 #10호_태풍_부산 #태풍_동해안 #하이선_한반도_관통   (서울=연합뉴스) 제10호 태풍 '하이선'이 매우 강한 태풍으로 빠르게 북상 중입니다.    기상청은 하이선이 6일 오전 9시 기준으로 일본 오키나와 동북동쪽 약 290㎞ 부근 해상에서 시속 22㎞의 속도로 북북서진하고 있다고 밝혔는데요.    하이선은 전날 중심 최대풍속 초속 56m의 초강력 태풍으로 발달했다가 현재는 초속 49m의 매우 강한 태풍으로 조금 누그러졌습니다.     7일 오전 9시께 부산 동쪽 약 80㎞ 부근 해상에 도달한 뒤 동해안과 울릉도 사이 해상을 지나 같은 날 오후 9시 북한 청진 남쪽 약 180㎞ 부근 해상으로 올라가 다음날 오전 청진 북북동쪽 부근 육상에서 점차 소멸할 전망인데요.    일본 오키나와 지역에서는 맹렬한 바람을 동반한 하이선 영향으로 6일 오전 5시 현재 2천700여 가구에서 정전 사태가 발생하기도 했습니다.     자세한 내용 영상으로 보시죠.       [제작 : 황윤정·문근미]     [영상 : 로이터]◆ 연합뉴스 유튜브  : https://www.youtube.com/yonhap◆ 연합뉴스 홈페이지→ http://www.yna.co.kr/◆ 연합뉴스 페이스북→ https://www.facebook.com/yonhap/◆ 연합뉴스 인스타 : https://goo.gl/UbqiQb◆ 연합뉴스 비디오메타 채널https://www.youtube.com/channel/UCTMCrbtHU0M0SR6TuBrL4Pw"
