video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"_cBao8i7h48","O Smartphone mais BARATO com 128GB no BRASIL! PHILCO HIT MAX - Unboxing e Impressões","2020-09-06T20:00:02Z","UCY5nGkuALqkKKOVhivryH3A","Gesiel Taveira","28","20.11.09","gesiel taveira|philco hit max|celular philco|smartphone philco|philco é uma marca boa|celular da philco|celular bom e barato|O Smartphone mais BARATO com 128GB no BRASIL! PHILCO HIT MAX - Unboxing e Impressões|unboxing|unboxing philco hit max|philco hit max unboxing|philco hit max 128gb|celular com 128gb|unboxing de celular|melhor celular barato|smartphone|tecnologia","155408","17698","148","1481","https://i.ytimg.com/vi/_cBao8i7h48/default.jpg","False","False","★ Participe do gtOFERTAS e ECONOMIZE ➽ https://t.me/gtOFERTAS★ Onde comprar o Philco Hit Max ➽ https://is.gd/oETCRa★ Fotos com o Hit Max ➽ https://drive.google.com/drive/folders/1-CeNGNxWw2-M3fLuA2XGXaPc1Q9LGFxK?usp=sharingSerá que esse #Philco #HitMax é realmente uma boa opção para quem busca muito armazenamento pagando pouco? Vamos para o #Unboxing e Impressões--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --★ Seja AMAZON PRIME, vale MUITO a pena ➽ https://amzn.to/2U3yAeT★★MELHORES PRODUTOS QUE INDICO NO BRASIL★★★ Xiaomi Redmi Note 9S ➽ https://amzn.to/2zUIMQl★ Xiaomi Redmi Note 9 ➽ https://amzn.to/3fIryoG★ Xiaomi Mi Band 5 ➽ https://amzn.to/3j7lxVm★ Notebooks mais vendidos ➽ https://amzn.to/3iiMmFF★ Amazon Alexa ➽ https://amzn.to/37TDctqProdutos já no BRASIL sem TAXAS e em até 10X sem JUROS!--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --❤ Meu Instagram ➽ https://is.gd/gt_ig❤ Instagram do Thor ➽ https://is.gd/thor_ig★ Vem cá no gtOFERTAS ➽ https://t.me/gtOFERTAS★ Grupo no Telegram ➽ https://t.me/GrupoGT--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --★★LOJAS NACIONAIS QUE INDICO★★★ Amazon BR ➽ https://amzn.to/2JgSFds★ MagazineLuiza ➽ http://bit.ly/MV_gtOFERTAS★★LOJAS PARA IMPORTAR DA CHINA★★★ Banggood ➽ http://bit.ly/Home_BG★ Gearbest ➽ http://bit.ly/Home_GB★ AliExpress ➽ https://ali.ski/rxlJY5--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --❤ INSCREVA-SE E COMPARTILHE! ❤--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --Música retirada da Epidemic Sound:www.epidemicsound.comhttps://player.epidemicsound.com"
"gTxsUT6kGYo","Live Weekend ☀️ | Léo Santana (OFICIAL) - Em Casa #Comigo","2020-09-06T01:11:41Z","UCRai1xXd7kGQTE2-Z5mG_jg","Léo Santana","10","20.11.09","Léo Santana|Leo Santana|live leo santana|live weekend|leo santana ao vivo|live GG|livedo GG|live weekend leo santana|LS live|live hoje|show leo santana|contatinho leo santana|live|ao vivo|LéoSantana","792267","25401","679","105","https://i.ytimg.com/vi/gTxsUT6kGYo/default.jpg","False","False","Live Weekend com o GG e participação do cantor Tayrone. Aumente o som e curta com a gente mais um show inesquecível 💪🏿🔥🔔 SE INSCREVA NO CANAL E ATIVE AS NOTIFICAÇÕES: http://youtube.com/leosantana📲 Acompanhe o gigante nas redes sociais:FACEBOOK: https://www.facebook.com/LeoSantanaINSTAGRAM: https://www.instagram.com/leosantanaTWITTER: http://www.twitter.com/leosantanaTIKTOK: https://www.tiktok.com/@leosantana#LiveWeekend #LeoSantana"
"AfGYuevZ36w","MICHEL PEREIRA VS ZELIM IMADAEV - BRASILEIRO SE VINGOU E HUMILHOU O RUSSO!","2020-09-06T04:30:55Z","UCCkEDGOjfksAImPU3SiDkjg","Diretasso","17","20.11.09","%Diretasso%MMA%Yotube%|UFC|MMA|Diretasso|Combate|combate|diretasso|mma|ufc|michel pereira|zelim imadaev|michel pereira vs zelim imadaev|pereira vs imadaev|tapa ufc|tapa luta ufc|nocaute|ko|finalização|brasileiro|brasileiro vs russo|quem venceu|resultado ufc|resultados ufc|resultados|pesagem|provocação|ufc ontem","322252","12407","2294","476","https://i.ytimg.com/vi/AfGYuevZ36w/default.jpg","False","False","Resultado e comentários do duelo entre Michel Pereira e Zelim Imadaev que rolou no UFC Overeem vs Sakai.=================================================Gostou?! Então não se esqueça de curtir e compartilhar o vídeo!=================================================Assessoria de Imprensa e Contato Comercial - 222 Comunicação - m.tavares@222comunicacao.com.br=================================================» SUPPORT beatsbyNeVs:beatsbyNeVs - Ridin - https://youtu.be/bbtzvwKwql8"
"-Nir1uPim70","Maiara e Maraisa & Marília Mendonça - Só pensando em você (Official Music Video)","2020-09-06T14:00:10Z","UCULzCZWkkOb9dW8rr6dguQQ","Maiara e Maraisa","10","20.11.09","se olha no espelho|cristiano araujo|maiara e maraisa|show completo|o que temos pra hoje é saudade|efeitos|ce que sabe|Jorge & Mateus (Musical Group)|Gusttavo Lima (Musical Artist)|Música Sertaneja (Musical Genre)|Rede Globo (TV Network)|Luan Santana (Musical Artist)|Pessoa Errada|Maiara e Maraisa Pessoa Errada|maiara|maraisa|marilia|marília mendonça|marilia mendonça","1273690","32566","436","523","https://i.ytimg.com/vi/-Nir1uPim70/default.jpg","False","False","INSCREVA-SE NO NOSSO CANAL: https://goo.gl/8rlBhZ PARA SHOWS (62) 3241-7163 / (62) 9 9186-2454comercial@workshow.com.br comercial@mariliamendoncaoficial.com.brOuça na sua plataforma de áudio favorita: http://somlivre.lnk.to/Patroas[ Letra ]Compositor:  Liah SoaresRecordações não paramDe atormentar minha cabeçaCom o que passouNossa históriaFica na minha memóriaComo um filme que marcouE me faz questionarSe tudo o que nós vivemos juntos acabou? Você foi emboraMas deixou uma saudadeE com ela a solidãoQue me apavoraQue maltrata e machucaO meu coraçãoQue sofre por não terA felicidade que estáEm suas mãos E quanto tempo maisVocê vai demorar pra refletirSobre a nossa relação?O teu silêncio trazO desesperoE eu já não aguentoEssa sua indecisãoEu preciso dar um tempo Pro meu coraçãoJá chorei pra valerSó pensando em vocêÉ inútil tentar te esquecer, iê Posso até disfarçarQue deixei de te amar Só que a minha vidaNão tem graça sem você, oh"
"YUMqHzIZC6k","BASTIDORES DO JOGO FLAMENGO X FORTALEZA. DO NINHO ATÉ O MARACANÃ + GOLS DA VITÓRIA.","2020-09-06T15:08:05Z","UCebBpQvuEUCu6XerfCPmwpw","Diego Ribas","22","20.11.09","diego ribas|diego ribas flamengo|canal do diego ribas|vlog do diego ribas|flamengo x fortaleza|bastidores de flamengo x fortaleza|flamengo x fortaleza ao vivo|bastidores do flamengo|bastidores do mengão|youtube do diego ribas|diego ribas no youtube|flamengo|diego flamengo","79607","17679","67","1399","https://i.ytimg.com/vi/YUMqHzIZC6k/default.jpg","False","False","Fala, galera! Estou muito feliz com a vitória de ontem e resolvi postar este vídeo para vcs verem como são os bastidores de uma partida importante. Flamengo x Fortaleza foi um jogo difícil mas conseguimos vencer com raça e disposição.Espero que vcs gostem e não se esqueçam de se inscrever no meu canal e ativar as notificações!Grupo no telegram: https://t.me/joinchat/AAAAAESegmC02zQs69hVcQSigam também nossos parceiros do youtube.com/barbaridadetvImagens dos gols: @flatv•Edição:•Gabriel Medeiros (@Gabrielmant)"
"OhBXywBd7Ac","CBLoL 2020: 2ª Etapa - Fase Eliminatória - Md5 | Grande Final","2020-09-06T01:29:31Z","UC48rkTlXjRd6pnqqBkdV0Mw","LoL eSports BR","20","20.11.09","CBLoL 2020|CBLoL 2020 1ª Etapa|CBLoL|Riot Games|LoLEsports|LoL|League of Legends|Transmissão CBLoL 2020|CBLoL 2020 ao vivo|Ao Vivo|assistir CBLoL 2020|CBLoL 2020 português|Flamengo eSports|Flamengo|FLA|paiN Gaming|paiN|PAIN|Furia Uppercut Esports|Furia|Uppercut|FUR|INTZ|Redemption Porto Alegre|Redemption|RDP|Prodigy Esports|Prodigy|PRG|KABUM E-SPORTS|KABUM|KBM|Vivo Keyd|Vivo|Keyd|VK","1642345","62499","1908","613","https://i.ytimg.com/vi/OhBXywBd7Ac/default.jpg","False","False","A Grande Final da 2ª Etapa do CBLoL 2020 acontece no dia 05 de Setembro com a cobertura AO VIVO no YouTube de LoL Esports BR às 17h (Horário de Brasília).Curtiu? Inscreva-se no canal de LoL Esports Brasil: https://bit.ly/2CjNFQeAcompanhe a cobertura completa da 2ª Etapa do CBLoL 2020 em: https://watch.lolesports.comConfira nossa agenda: https://bit.ly/2EtapaCBLoLFase Eliminatória - Md5 | Grande Final  Jogo 1 - 17h: paiN Gaming (PNG) x INTZ (ITZ)"
"EEYLV529zGg","Lara Silva, Mc WM e Mad Dogz - Para e Repara","2020-09-04T18:00:07Z","UCy8iwVdRzYWDrxQYMHNfkig","Ciclone Funk","10","20.11.09","funk|filmes|gr6|explode|eventos|lançamento|mc|mirella|kodizilla|love funk|loira|morena|ruiva|lara silva|lara|taina costa|taina|mc henny|mc lia|mc wm|mc fioti|mc bella|mc mirella|mc tati zaqui|tati zaqui|pocah|mc pocahontas|mc rita|mc drika|mc lan|paulinho da capital|mc kevin|mc pedrinho|gr6explode|elenco|mc caverinha|mc lipi|oq producoes|ciclone produtora|hyperanhas|mc rebecca|larissa|anitta|ludmilla|iza|luiza sonza|tiktok|gabili","5257762","376593","15194","21049","https://i.ytimg.com/vi/EEYLV529zGg/default.jpg","False","False","Inscreva-se na Ciclone Funk:http://bit.ly/CicloneFunkFicha técnica Música: Para e Repara Letra: WM e Anne Instrumental: Mad Dogz Mixagem: Mad Dogz Masterização: Mad Dogz Sound Designer: Mad Dogz Direção Musical: Mad DogzProdutora: Studio Curva - @studiocurvaDireção: Rafael Carvalho - @rafa_carvalhoDireção de Arte: Haruo Kaneko, Arthur Carratu, Jey77Direção de Fotografia: Rui Mendes, Igor Peticov, Diogo PinaffiDireção de Produção: Igor GramaniProdutores: Guilherme Alencar, Lucas De MarchiCenotécnicos: Marco Zarif, Maurenilson dos Santos, MaguilaEdição: Rafael Carvalho e Andre CurtiConteúdos Led: Lucas Bittar e Andre CurtiColorista: Antonio VassimonDireção artística Marcinha Ribeiro Stylist WM : Myrna SeguelSHOWS:(11) 2093-8733Ciclone ProdutoraContrate WM PrimeShow55 11 98541-4391Contrate Mad Dogz+55 11 99857-5333#CicloneFunk #CicloneFilmes Copyright © 2020 Ciclone Funk® Ltda."
"fzr-VVE7Gnk","EVERGLOW 2ND MINI ALBUM [-77.82X-78.29] NEW LOGO","2020-09-06T15:00:08Z","UCVXzBnzP5i5W-3snrxu8kfg","EVERGLOW","22","20.11.09","EVERGLOW|에버글로우|이유|시현|미아|온다|아샤|이런|위에화|위에화엔터테인먼트|걸그룹|아이돌|idol|kpop|케이팝","257140","54526","256","4526","https://i.ytimg.com/vi/fzr-VVE7Gnk/default.jpg","False","False","#EVERGLOW #에버글로우 #COMEBACKEVERGLOW 2ND MINI ALBUM [-77.82X-78.29] NEW LOGO[EVERGLOW SNS]FAN CAFE :  http://cafe.daum.net/EVERGLOWTwitter :  https://twitter.com/EVERGLOW_twtSTAFF Twitter : https://twitter.com/EVERGLOW_STAFFV-LIVE : https://channels.vlive.tv/B848DD/homeInstagram : https://www.instagram.com/official_everglow/Weibo : https://www.weibo.com/u/6809008428?topnav=1&wvr=6&topsug=1&is_hot=1Facebook : https://www.facebook.com/EVERGLOW.0321TikTok : https://vt.tiktok.com/LsDfxg/"
"cAQXfZDXPek","Marília Mendonça & Maiara e Maraisa - Uma vida a mais  (Official Music Video)","2020-09-04T14:00:09Z","UCwfEOn0O1DWcyTgzVVu28ig","Marília Mendonça","10","20.11.09","marilia mendonça|patroas|maiara e maraisa|lançamento|topsertanejo|jorge e mateus|workshow","5360123","72131","3137","1483","https://i.ytimg.com/vi/cAQXfZDXPek/default.jpg","False","False","INSCREVA-SE NO MEU CANAL: http://bit.ly/MARILIAMENDONCAYOUTUBEPARA SHOWS (62) 3241-7163 / (62) 9 9186-2454comercial@workshow.com.br comercial@mariliamendoncaoficial.com.brDireção: AT+G PRODUÇÕES / ANSELMO TRONCOSOClique aqui e ouça a música: [ Letra ]Versionistas: Maraisa/ Marília Mendonça/ Juliano Tchula/ Gabriel AgraMeus passos seguem um destino traçado Nesse momento estão desaceleradosNa espera que alcance o meu caminho Pensei que fosse nosso, eu pensei Te espero mais um diaOu quem sabe um mêsTe espero mais um dia Uma vida talvez Eu ainda me encontro no mesmo lugar E se você quiser te espero uma vida a maisAs vezes sinto sua falta, mas seiQue estou na direção correta, eu seiPressentimentos, talvez sexto sentidoTe vejo comigo outra vez Te espero mais um dia Ou quem sabe um mês Te espero mais um dia Uma vida talvez Eu ainda me encontro no mesmo lugar E se você quiserTe espero uma vida a mais E vai valer a pena, é claro que eu sei A recompensa que eu sempre sonhei Cada minuto sinto que é mais realGanhar seu beijo é meu desejoTe espero mais um dia Ou quem sabe um mês Te espero mais um dia Uma vida talvez Eu ainda me encontro no mesmo lugar E se você quiserTe espero uma vida a maisMARÍLIA MENDONÇA: Spotify | https://spoti.fi/320Yq8NInstagram | @mariliamendoncacantoraTwitter | https://twitter.com/MariliaMRealFacebook https://www.facebook.com/mariliamendoncaoficial#MaríliaMendonça #MaiaraeMaraisa #Patroas"
"GfzVNHXxtio","COLOQUEI A NOVA CARROCERIA 🚛😍","2020-09-06T14:00:03Z","UCnvxs-wKQXlP1gDK49nZCLg","Saveiro do RAU","2","20.11.09","saveiro do rau|rau|rauan|xiru|atego|viajando|caminhoneiro|caminhão|estrada|traseira alta|frente baixa|gbn|gang|top|carroceria|chassi|reforma|pintura|qualificado|quase pronto|NOVA CARROCERIA|FABRICA DE CARROCERIA|colocando a carroceria","112741","22031","93","956","https://i.ytimg.com/vi/GfzVNHXxtio/default.jpg","False","False","Colocando a nova carroceria em cima. Mais alguns pequenos ajustes e estamos de volta as pista. Olha só como ficou o bruto !Inscreva-se no canal 👉 https://goo.gl/sFSYhl👇🏻Caixa postal 003Alto Paraná - PRCEP 87750-000Curta nossa página no facebook 👉 https://goo.gl/tblyPu Me siga no Instagram 👉 https://www.instagram.com/rau_rauan/"
"an5YG2hLYyA","LIVE - DIEGO E ARNALDO - DE VOLTA AOS BARES","2020-09-06T01:46:32Z","UCFmhjWPGw--zFyDLBYxnnqA","Diego e Arnaldo","10","20.11.09","[none]","346302","4998","252","91","https://i.ytimg.com/vi/an5YG2hLYyA/default.jpg","False","False","Ouça nossa nova música “Um Milhão De Flores” com participação da Yasmin Santos:https://smb.lnk.to/UmMilhaodeFloresDireção: CAVERNA FILMESSiga Diego & Arnaldo nas redes sociais!Site oficial: http://www.diegoearnaldo.com.brFacebook: https://www.facebook.com/diegoearnaldoInstagram: https://instagram.com/diegoearnaldo"
"8imCi2RgcMw","Episódio 03 - Sexta Temporada | Bake Off Brasil - Mão na Massa","2020-09-05T18:36:54Z","UCw2WDC9gc0jzoHsoRAzR9Yw","Bake Off Brasil","24","20.11.09","bake off brasil|bake off|mão na massa|bake off brasil mão na massa|nadja haddad|olivier anquier|beca milano|quinta temporada bake off brasil","342348","10362","292","1326","https://i.ytimg.com/vi/8imCi2RgcMw/default.jpg","False","False","Bake Off Brasil uma disputa entre confeiteiros amadores, apresentada por Nadja Haddad. Os participantes são submetidos a provas técnicas e criativas e precisam colocar a mão na massa para alcançar enfrentar a nossa dupla de jurados especializados, Olivier Anquier e Beca Milano! A cada semana, um candidato é eliminado da competição.https://www.sbt.com.br/realities/bake...https://www.instagram.com/bakeoffbrasil/https://www.facebook.com/BakeOffBrasil/https://twitter.com/BakeOffBrasilClassificação indicativa: recomendado para todas as idades.Fique por dentro de tudo o que rola no Bake Off Brasil:https://www.facebook.com/BakeOffBrasilhttps://instagram.com/bakeoffbrasil/https://twitter.com/sbtbakeoffSaiba mais em:http://www.sbt.com.br/bakeoffbrasil/"
"1EQqpBXdrAY","Washington Brasileiro LIVE 5 |  #FiqueEmCasa e Cante #Comigo ♫","2020-09-06T03:51:45Z","UCaGhecql2HclGTL8N2ELmAA","Washington Brasileiro","10","20.11.09","[none]","309322","12873","265","494","https://i.ytimg.com/vi/1EQqpBXdrAY/default.jpg","False","False","Inscreva-se no Canal e Ative o lembrete 🔔 REDES SOCIAIS  Facebook: https://www.facebook.com/washingtonbrasileiro/Instagram: https://www.instagram.com/washingtonbrasileiro/Confira Lançamento: https://open.spotify.com/album/1k37MmIslgnnTciyTV3JMaCLIQUE EM GOSTEI E SE INSCREVA EM NOSSO CANAL#FiqueEmCasa e Cante #Comigo ‹ REDES SOCIAIS ›  Facebook: https://www.facebook.com/washingtonbrasileiroInstagram: https://www.instagram.com/washingtonbrasileiro/YouTube: https://www.youtube.com/washingtonbrasileirooficialSite Oficial: http://www.washingtonbrasileiro.com.br/Spotify: https://open.spotify.com/album/1k37MmIslgnnTciyTV3JMaDeezer: https://www.deezer.com/br/artist/1707851#WashingtonBrasileiro #Live #Piseiro #liveaovivo"
"9WxyeZgZaWk","VOLTAMOS?","2020-09-05T20:15:00Z","UC6WAbmYBuBKgPw-d8zAtlCQ","Andressa Karoline","22","20.11.09","namoro|o que nao dizer|willou|andressa","211235","53054","278","1214","https://i.ytimg.com/vi/9WxyeZgZaWk/default.jpg","False","False",""
"QiXRulfptvo","Dia da Independência","2020-09-07T14:23:18Z","UCjaWLFTNqLkq3ZY2BJ4NYRg","TV BrasilGov","25","20.11.09","dia da independência do brasil|Independência do Brasil|Jair Bolsonaro|Presidente Jair Bolsonaro|Bolsonaro|Michelle Bolsonaro","89555","9022","167","0","https://i.ytimg.com/vi/QiXRulfptvo/default.jpg","True","False","07.09.2020 - Em programa especial, a TV Brasil comemora os 198 anos da Independência do Brasil. Acompanhe também a participação do presidente Jair Bolsonaro em cerimônia no Palácio do Alvorada e apresentação da Esquadrilha da Fumaça. #TvBrasilno7.Em virtude do período eleitoral, os comentários permanecerão temporariamente fora do ar.------------------------- Bem-vindo ao canal TV BrasilGov no YouTube. Aqui você acompanha as ações e notícias do Governo Federal.** INSCREVA-SE NO CANAL: https://bit.ly/3ay7WBME siga a gente nas nossas redes sociaisFacebook: @tvbrasilgovInstagram: @tvbrasilgovTwitter: @tvbrasilgov"
"8oll4CVE73w","(PRÉVIA) Pacificadores & Hungria Hip Hop - Voando Alto // Lançamento 25/9","2020-09-05T21:16:48Z","UCHKEI4sKELm1sPXVhti9SAg","PacificadoresOficial","10","20.11.09","pacificadores|hungria|best|misael|haitam|estilo dub|a rua|role na city|rap df|tribo|lupper|dubai|lembranças|eu queria mudar|primeiro milhão|cheiro do mato|importada da favela|made in favela","227734","11698","88","340","https://i.ytimg.com/vi/8oll4CVE73w/default.jpg","False","False","Vocês estão preparados? Acompanhe os lançamentos da BEST: http://spoti.fi/2V9uoeA #VoandoAlto #Pacificadores #ÉaBest #HungriaHipHop"
