video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"2L6gsn7rGqI","GAME  (Full Video)  Shooter Kahlon | Sidhu Moose Wala | Hunny PK Films | Gold Media | 5911 Records","2020-09-03T02:30:13Z","UCV4iYJ7wTDWrRGbGZEvQsSg","5911 Records","10","20.10.09","sidhu moose wala|game official video|shooter kahlon|game|game sidhu moose wala|game song video|5911 records|5911 songs|music video|punjabi music|inspirational|motivational|new song|latest song|2020|punjabi songs","21408317","1156306","54660","3472144","https://i.ytimg.com/vi/2L6gsn7rGqI/default.jpg","False","False","5911 Records Presents.Song : GameSinger/Lyrics/Concept : Shooter Kahlon & Sidhu Moose WalaComposed by : Shooter KahlonMusic/Mix Master : Vipul KapoorDop : Pulkit Setia PKDirected by : Hunny Singh & Pulkit Setia PKTeam Subtitles : Surinder NarulaPublicity Designs : MM DesignsVFX : Mr LuvVoice Over/Written by : Tarnvir Singh JagpalAsst. Director :Shavvy & Bhart SharmaEditor & Colorist : Mr EditorListen & Download  GAME Spotify :- https://spoti.fi/3lPbG86 iTunes :- https://apple.co/2QS77vsJioSaavn :- https://bit.ly/2ESKKn8Gaana :- https://bit.ly/3gUzzY3Hungama :- https://bit.ly/31RpcA0Wynk Music :- https://bit.ly/3lLZXqGYTMusic :- https://bit.ly/3hUvCUzOnline Promotions : Gold Media https://instagram.com/goldmediaaShooter Kahlon On Instagram : https://www.instagram.com/shooter_kahlon/5911 Records on Instagramhttps://www.instagram.com/5911.records/#Game #ShooterKahlon #SidhuMooseWala"
"Fq1G_SOeyzM","خبر محزن😥 شوفو شنو وقع مع لالة فتيحة","2020-09-07T12:28:36Z","UCKBEm5EN_71ZTvYkxKID-bQ","لالة حادة | Lala hada","22","20.10.09","[none]","364563","14424","874","1865","https://i.ytimg.com/vi/Fq1G_SOeyzM/default.jpg","False","False","Site web : https://marbouha.tv/Page Facebook : https://www.facebook.com/chainemarbouha/Instagram : https://www.instagram.com/marbouha_tv/Chaine youtube : https://www.youtube.com/channel/UCOhHFq20n5Crcg-13BM7v_w"
"u9GNO_o_ytc","Rap Is Back","2020-09-03T22:01:25Z","UC6aUcT1FCg2quVnaq5xj3iQ","Jamil - Topic","10","20.10.09","Jamil|Enrico Di Paco|Jamil Sapio|Rap Is Back","117402","7452","181","559","https://i.ytimg.com/vi/u9GNO_o_ytc/default.jpg","False","False","Provided to YouTube by Believe SASRap Is Back · Jamil · Enrico Di Paco · Jamil SapioRap Is Back℗ Jamil & Baida Army under exclusive licence to Music 2 Be powered By BelieveReleased on: 2020-09-04Auto-generated by YouTube."
"yuaWhLGdtZg","Friendly | AC Milan 4-2 Novara | Pre-season 2020/21","2020-09-02T18:02:36Z","UCKcx1uK38H4AOkmfv4ywlrg","AC Milan","17","20.10.09","Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri","770337","17199","736","1177","https://i.ytimg.com/vi/yuaWhLGdtZg/default.jpg","False","False","It's a four-goal comeback win in our pre-season first friendly. Watch the highlights of the game 📲 Everything you need to know about the Rossoneri, the latest news, pictures and videos from the AC Milan world are available on our App. Download it now: https://acmi.land/ACMilan-App🔔  Subscribe now to the AC Milan channel on YouTube and get notified when new videos are up: https://www.youtube.com/subscription_center?add_user=milanchannel"
"Q7SGYtTAo3M","Dani Faiv - Kyte sul tempo (Official Video) ft. Vegas Jones","2020-09-03T12:00:16Z","UC4IvalNofDW4u-rbETsyScQ","DaniFaivVEVO","10","20.10.09","Dani Faiv|Vegas Jones|Machete|tha Supreme|Scusate se esistiamo|kyte|scusate|Hell Raton|Bloody Vinyl|Arista|Dani Faiv feat. Vegas Jones|Hip-Hop/Rap|Kyte sul tempo","229375","17596","214","960","https://i.ytimg.com/vi/Q7SGYtTAo3M/default.jpg","False","False","Ascolta “Kyte sul tempo” feat. Vegas Jones: https://smi.lnk.to/SSEDirected by: Late Milk & Enrico No CapProduction: E VenturesExecutive Producer: Marco ZepsDOP: Ciro Di NiccoloCamera Assistant: Andrea GabellaDrone: Federico Busatto3D artist: Emiliano NeroniLightning & Title: Andrea BazziStyling: Yosefine MelfiMUA: Elisa MaisentiProduction assistant: Andrea SantoroBest Boy: Andrea RivaRunner: Christian BergaminDriver: Luca CircelliRental: MoviechromeCar: HPE Classics"
"Nguo5HVshY8","Nio Garcia x Brray x Juanka x Anuel AA x Myke Towers - La Jeepeta Remix (Video Oficial)","2020-09-05T04:01:42Z","UCsvSj8bT4xqQecl_5nh_cwQ","Flow La Movie","10","20.10.09","flow la movie|reggaeton|trap|trap latino|latin music|musica latina|nueva musica|music latina 2020|te bote|mirame|nocturna remix|lenny tavarez|la jeepeta|anuel aa|juanka|arrebatao dando vuelta en la jeepeta|arrebatao en la jeepeta|la jeepeta remix|la jeepeta remix letra|la jeepeta tiktok|arrebatado en la jeepeta|arrebatado en la yipeta tik tok|casper magico|nio garcia|myke towers","15195484","295104","12267","12560","https://i.ytimg.com/vi/Nguo5HVshY8/default.jpg","False","False","Nio Garcia x Brray x Juanka x Anuel AA x Myke Towers La Jeepeta Remix (Video Oficial)Presentado por Flow La MovieEscúchalo en tu plataforma digital favorita: https://orcd.co/lajeepetaremixCOMPRA NOW OR NEVER MERCH: http://bit.ly/shopflowlamovieSuscríbete al canal: https://radi.al/FlowLaMovieYTSubscribeSigue a Flow La Movie:Instagram: https://www.instagram.com/FlowLaMovieFacebook: https://www.facebook.com/FlowLaMovieTwitter: https://twitter.com/FlowLaMovieLetra:[Intro: Anuel AA]Las Air Force son brand newLas moña' verde' como mi Sea-DooMillones que me cambian la actitú'Esta noche no estamos pa' un revolú[Coro: Anuel AA & Nio García]Arrebata'o, dando vuelta en la jeepetaAl la'o mío tengo a una rubia que tiene grande' las teta'Quiere que yo se lo metaArrebata'o, dando vuelta en la jeepetaConmigo una rubia, tiene grande' las teta'Quiere que se lo metaArrebata'o, dando vuelta en la jeepeta[Verso 1: Anuel AA]Baby, la vida es solo una¿Por qué no hacemos una por** como Ozuna? Bebé, dame ese culo, por fa' quítame la hambrunaEs que yo como toto, por eso es que Anuel no ayuna Baby, la lluvia y yo te andamos buscandoCon las mismas intenciones, pa' que te mojes (pa' que te mojes)Y la que no chiche ella tendrá sus razonesPero la que chicha siempre trae los condonesArrebata'o en el Lambo a 200 Esas tetas son un monumento (monumento)Y esto es un perreo a lo A-N-U-E-L, dice Anuel Mejor diablo conocido que diablo por conocerBaby, RealG foreva'Fumando hachís (RealG, RealG)Estoy tan arrebatao que veo a Lilo & StichMami, yo quiero la combi completa¿Qué?Chocha, Culo, Teta[Verso 2: Nio García]Y me compre unas Air Force, ni un Foot Locker las tieneEn el bolsillo un pa'l de pacas de cienes Ella ve la jeepeta y jura'o que se vieneBúsquese a otro jevito, no le conviene Yo la monto en la 4x4 Y la imagino en 4 Más de 24, en el se** un bachillerato, y yo Si dice que no fumo es un teatroSe toca y me manda los retratos[Verso 3: Brray]Machinando en la truckaLa cubana que a cualquiera desenfocaCon una demonia que se baja a la rocaDónde sea me lo saca y se lo colocaSe hizo grandota, eso allá atrá' le rebotaHasta en el asiento me twerkea en la notaUna vueltita en la turbodiésel por la costaPar de phillie' y pa' lo' munchie' langosta'Bonnie and Clyde, preventiva la rideEn la nube vacilando por el skyLa bellaquera en high, como pareja de HighDe sólo mirarno' sabemo' la que hayMi mami la chambea, si alguien nos fronteaEvita problema', las cosa' están fea'Hoy no estamo' pa revoluce', así que picheaCristale' abajo pa' que me vean, sheesh[Coro: Anuel AA]Arrebata'o, dando vuelta en la jeepetaConmigo una rubia, tiene grande' las teta'Quiere que yo se lo meta[Verso 4: Myke Towers]Arrebatao dando vuelta en la G Wagon Si quieres dentro de ella te lo hago Ella y yo no somos nada pero nos celamos No frenamos, ya tú sabes a lo que vamos Está tan rica que se merece guagua del año Llevo to' el dia joseando en unas Air Force OneDice que me espera desnu'a en el hotel San Juan, EyYo quiero disfrutarme ese manjar Se ve que eres de las que janguea semanalTú conoces mi flow, mi vida es una movie Dice que es natural pero pa mi qué se hizo el bo***El novio ni que es surfer, mientra' el esta en boogieYo encima de ella dando tablaMa tu eres mi rubia, tu eres mía y ya Me vas hacer casarme como Nicky Jam Con quien estoy siempre quieren investigar Cojo un billón y me cambio la identidad [Verso 5: Juanka]Prendemo' de la híbridaTiene cara de atrevida, pero sin alcohol es tímidaY como si na' se pega y muestra su habilidá'Y las deja achocá como los guante' de TrinidadUh, y ninguna le llegaNunca se niega, de mí no se despegaEl cuadre me lo entregaElla no está pa' perder, se acostumbró a ganarYo trato 'e no caer, pero tú ere' el final y me enredoPero procedo; lo que pida', mami, te lo concedoCompletita hecha en Cali, zapato' Roberto CavalliNo le gusta las molly ni las paliY yo sé que quizá' o tal vez suben de tres en tresYo tiré y conecté, brillan mis diamante'Y eso te gusta y te corre, fumar hasta que tu mente se borre, uh[Coro: Nio García]Arrebata'o, dando vuelta en la jeepeta Al la'o mío tengo a una rubia que tiene grande' las teta'Quiere que yo se lo meta (Yah-yah)Arrebata'o, dando vuelta en la jeepetaConmigo una rubia, tiene grande' las teta'Quiere que se lo metaArrebata'o, dando vuelta en la jeepetaLas Air Force son brand newLas moña' verde' como mi Sea-DooUna' prenda' que me cambian la actitú'Esta noche no queremo' revolú[Outro: Anuel AA & Nio García](Arrebata'o, dando vuelta en la jeepeta)Yo no soy el más que canta ni el más que entona, el género no trata 'e eso.Yo soy el mejor Flow La MovieDime flow, flow, flowFlow La MovieXoundGoldi Los intocables o'ite Bebe Mera dime Nio Real Hasta La Muerte  Mera dime JuankaMera dime BrrayMyke Towers Baby Los Iluminatis#LaJeepetaRemix #NowOrNever #FlowLaMovie"
"47O1N18m9FU","Tiziano Ferro - RIMMEL","2020-09-03T20:24:31Z","UCKu9Fjr1r77mhfHF2-vzjPA","Music Star","10","20.10.09","[none]","107961","2186","67","146","https://i.ytimg.com/vi/47O1N18m9FU/default.jpg","False","False","#TZN #Rimmel #AccettoMiracoliE qualcosa rimane, fra le pagine chiare e le pagine scure, e cancello il tuo nome dalla mia facciata e confondo i miei alibi e le tue ragioni, i miei alibi e le tue ragioni. Chi mi ha fatto le carte mi ha chiamato vincente, ma uno zingaro è un trucco. E un futuro invadente, fossi stato un pò più giovane, l'avrei distrutto con la fantasia, l'avrei stracciato con la fantasia.Ora le tue labbra puoi spedirle a un indirizzo nuovo e la mia faccia sovrapporla a quella di chissà chi altro. O ancora I tuoi quattro assi, bada bene, di un colore solo, li puoi nascondere o giocare come vuoi o farli rimanere buoni amici come noi. Santa voglia di vivere e dolce Venere di Rimmel. Come quando fuori pioveva e tu mi domandavi se per caso avevo ancora quella foto in cui tu sorridevi e non guardavi. Ed il vento passava sul tuo collo di pelliccia e sulla tua persona e quando io, senza capire, ho detto sì. Hai detto È tutto quel che hai di me. È tutto quel che ho di te. Ora le tue labbra puoi spedirle a un indirizzo nuovo e la mia faccia sovrapporla a quella di chissà chi altro.O ancora I tuoi quattro assi, bada bene, di un colore solo, li puoi nascondere o giocare con chi vuoi o farli rimanere buoni amici come noi"
"A4DN3cmgatI","discoteca Domina abbandonata","2020-09-05T16:00:36Z","UCjMIGhRExEB-Q6ZyEr1gBeA","Nicolò Balini","22","20.10.09","[none]","231014","15275","131","684","https://i.ytimg.com/vi/A4DN3cmgatI/default.jpg","False","False","nuovi viaggi con me! Canarie Safari: https://www.sivola.it/viaggi/canarie-safariavventura in LAPPONIA: https://www.sivola.it/viaggi/lapponiail mio nuovo romanzo di viaggio: https://amzn.to/2xQmcHlcodice SAFARI: http://bit.ly/codicesafarivuoi viaggiare con me? https://www.sivola.itil mio libro fotografico: https://amzn.to/2PNafcS25€ gratis su AirBnB: http://www.airbnb.it/c/nbalinii miei occhiali da sole: https://www.tenslife.com/codice sconto HUMANSAFARI -15%"
"mpUMsfbHk7E","ODIO IL FATTO CHE ABBIA EFFETTIVAMENTE RAGIONE","2020-09-07T10:51:06Z","UCd6_-wvwZZr08S_82myJYzQ","Global Scream - Ratorix","24","20.10.09","Global|scream|ratorix|gameplay|ita|italia|italiano|game|gaming|odio|il|fatto|che|abbia|ragione|immagini|divertenti","291362","43544","270","2343","https://i.ytimg.com/vi/mpUMsfbHk7E/default.jpg","False","False","NUOVE MAGLIETTE!! 🔥 http://bit.ly/ShopRatorix 🔥📷Seguimi su Instagram! ➡ https://www.instagram.com/ratorix/"
"a1uvGDwmHsI","Francesco Da Vinci - Baby c’est la vie ft. Marco Calone (prod. Nathys)","2020-09-01T12:00:00Z","UCjh4ylR0A4XiRJtwaYloPtA","Francesco Da Vinci","10","20.10.09","[none]","609679","13220","372","3586","https://i.ytimg.com/vi/a1uvGDwmHsI/default.jpg","False","False","Francesco Da Vinci - Baby c’est la vie ft. Marco Calone (prod. Nathys)Testo e Musica: Francesco Da VinciProd: NathysRegia e montaggio: Giuseppe Marco Albano Fotografia: Walter Molfese Produttore esecutivo: Alessandro Esposito Stylist attori: Salvatore Depalma / Reset41Colorist: Walter MolfeseAttori: Annamaria D’Adamo e Antonio ConteElettricista: Flavio Russo Macchinista: Cosimo ViggianiBackstage: Daniele ViggianiThanks: Rocco Calandriello / AllelammieCover: Vincenzo PacconeSocial media: Mariano Denaro - Vincenzo PacconeCoordinamento: Paola Pugliese Runner: Lello Casalino Comunicazione: Giovanna PalombiniProdotto da Cose Production srlSocial @Francesco Da Vinci :https://www.facebook.com/FrancescoDaVinciOfficialhttps://www.instagram.com/francescodavinciofficialhttps://www.tiktok.com/@francescodavinciofficialSocial @Marco Calone :https://www.facebook.com/marco.calone.original2.0https://www.instagram.com/marcocalone_realguerriero/"
"AFiHqTCHJfM","Annalisa – Tsunami(Official Visual Art Video)","2020-09-03T22:00:03Z","UC9PZVgJF-mX4aDDzLE4z5Zg","Warner Music Italy","10","20.10.09","2020|warner music italy|wmi|canzoni 2020|nuovo singolo|singolo|annalisa|tsunami|nuda|nuovo album|amici","167614","6190","103","939","https://i.ytimg.com/vi/AFiHqTCHJfM/default.jpg","False","False","Annalisa – Tsunami (Official Visual Art Video)Ascolta Tsunami qui: https://annalisa.lnk.to/Nuda TSUNAMI Dimmi chi ha inventato quella storiaChe è meglio andare piano Meglio aspettareQuando qualche cosa ti spaventaMeglio non rischiareProssima stazionePer ogni volta che aspettoNon dico quello che penso Un po’ di meVa persoNon ci voglio stare sulla sabbiaVoglio essere un’ondaE diventare schiumaE se un’estate ci cambia davveroSe sono meglio o peggio oraNon soSe siamo noi il bianco in un cielo neroHanno detto che spioverà Che cosa mangeremo staseraTra un messaggio che non ti ho scrittoE le tue frasi a metàSono scritte sulla mia schienaA cancellarle basta solo un’ondaE poi diventano schiumaPer tutte le volte che ti vorrei raggiungereDa un battito d’ali tsunamiStrappo un’altra paginaCerco la mia AfricaSe non mi richiami domaniTsunamiIo con il tuo sguardo voglio farci a botteTornare con i graffi e le mani sporcheSei nelle frasi che sbaglioNelle partite che perdoIn tutto questo tempo Non ci voglio stare sulla sabbiaVoglio fare l’onda E dopo fare la schiumaE se un’estate ci cambia davveroSe sono meglio o peggio oraNon soSe siamo noi il bianco in un cielo nero Hanno detto che spioverà Che cosa mangeremo staseraTra un messaggio che non ti ho scrittoE le tue frasi a metàSono scritte sulla mia schienaA cancellarle basta solo un’ondaE poi diventano schiumaPer tutte le volte che ti vorrei raggiungereDa un battito d’ali tsunamiStrappo un’altra pagina Cerco la mia africaCi possiamo andare domaniDa un battito d’aliTsunamiChe cosa mangeremo staseraTra un messaggio che non ti ho scrittoE le tue frasi a metàLe ho finite sulla mia schienaA cancellarle basta solo un’ondaE poi diventano schiumaPer tutte le volte che ti vorrei raggiungereDa un battito d’ali tsunamiStrappo un’altra pagina Cerco la mia AfricaTanto ci vediamo domaniTsunamiTu mi ami#Annalisa #Tsunami #Nuda"
"l_ZWtL5JvLk","Modà - Cuore di Cemento (Video Ufficiale)","2020-09-02T12:00:10Z","UC57sVVuJpZuFCpxu4aec1KA","rockmoda","10","20.10.09","modà|rockmoda|moda|moda'|viva i romantici|francesco silvestre|kekko|modà quel sorriso in volto|modà nuovo singolo|quelli come me modà|dov'è sempre sole|tappeto di fragole|quel sorriso in volto video|kekko silvestre|come un pittore|arriverà l'amore emma|come in un film|sono già solo|la notte|se si potesse non morire|passione maledetta|non c'è mai una fine|cuore e vento|non è mai abbastanza|odiami|pop italiano|modà official video|quelli come me testo","314509","12367","186","842","https://i.ytimg.com/vi/l_ZWtL5JvLk/default.jpg","False","False","Modà - Cuore di Cemento (Video Ufficiale)Ascolta il nuovo singolo su: https://backl.ink/moda_cuoredicementoSegui i Modà su:Spotify: https://spoti.fi/2Zzug7UApple Music: https://apple.co/2WXxkOwInstagram: https://www.instagram.com/modaufficiale/Facebook: https://www.facebook.com/rockmoda/Twitter: https://twitter.com/rockmodaSito ufficiale: http://www.rockmoda.com/ Fanclub ufficiale: https://rockmoda.fanclubufficiale.com/«Con “Cuore di cemento” ritornano i Modà nella loro veste più riconoscibile. Un brano intenso, forse il più atteso anche da parte di chi ci segue da anni - racconta Kekko - Sono molto contento dei risultati conseguiti con “Testa o croce”, è stato un album molto apprezzato dai nostri fan, e sono allo stesso tempo curioso di sapere che cosa ne pensano di risentirci con questa sonorità»TESTO:Parli di dolcezza proprio tu, proprio tu che non sai prendermi…Cuore di cemento che non fa entrare chiodi ne proiettili…Forse sarà pure colpa mia, ma siamo sempre stati complici, nell’amore e nella malattia di chi spesso non sa accorgersi…Che l’amore vive solo se hai il coraggio anche di perderti…per capire che lontani non sarebbe facile…Non ho mai capito che cos’è che mi tiene così in bilico… Farai sesso come piace a me, sempre al limite del brivido.Noi di amore non parliamo più , e non sentiamo mai il pericolo…Ma forse ci guardiamo un po’ di più e ci capiamo più del solito…Chiamami bastardo e non amore… Guardaci, anime sempre in pena eppure sempre insieme.Cuore di cemento tu non sai quanto è difficile reprimere la voglia di un amore nuovo solo per via dell’abitudine.Sorridiamo solo tra la gente che giudica invincibili, senza immaginare quanto invece siamo fragili.Non ho mai capito che cos’è che mi tiene così in bilico… Farai sesso come piace a me, sempre al limite del brivido.Noi di amore non parliamo più , e non sentiamo mai il pericolo…Ma forse ci guardiamo un po’ di più e ci capiamo più del solito…Chiamami bastardo e non amore… Guardaci, anime sempre in pena eppure sempre insieme.Credits:Directed by: Alberti + De MatteisProduction Company: Double Vision - Film & More (www.doublevision.film)Producer: Marzia TrovatoDOP: Roberto ChiericiBOLT Operator: Giovanni FicetolaMake Up & Hair Style: Valentina PaolilloDesigner: Roberto VavassoriCostumes: HosioProduction Assistant: Carlo ViolanteElectrician: Flavio MilzaniSpecial Thanks to: Big Motion Studios (http://bigmotion.it/)#Rockmoda #CuoreDiCemento #Modà"
