video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"f9sayuZDT_E","O PRIMEIRO XODÓ DO RUBINHO! Gol GTS 1993 de 433 cv + Up GTI de 200 cv na Volta Rápida #206","2020-09-07T20:56:32Z","UCGBIIPnw0AYM3BFsmTsjeAw","Acelerados","2","20.13.09","Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|pilotagem|piloto|rapido|turbo|gol quadrado|gol gts|gol turbo|motor ap|gol ap|ap turbo|up tsi|up preparado|gol preparado|volkslover|gol caixote|up gti|stage 1|stage 2|stage 3|up fuçado|carro preparado|xodó|carro do rubinho|garagem do rubinho|audi rs6|up duas portas|motor tsi","248185","23813","135","675","https://i.ytimg.com/vi/f9sayuZDT_E/default.jpg","False","False","Quem não gosta de matar a saudade de um xodó, não é verdade? Hoje é a vez do Rubinho reencontrar seu Gol GTS 1993. Na época, a Goleta já tinha algumas maldaaades, e hoje ele tem ainda mais: são 433 cv e 69 kgfm de torque vindos do lendário APzão 1.9! E não paramos por aí! Levamos também um Up GTI fuçadinho, com 200 cv, para o Rubito sentar a bota. Tá esperando o que para conferir este reencontro? Solta o play aí!Confira mais sobre a Continental:  https://www.conti.com.brGolf GTI Mk5 - https://youtu.be/zOphDb1NeHMJetta GLI Mk5 e Golfão do Gerson com rodas BBS - https://youtu.be/9jPj_cQ_1-AVocê também é Acelerado? Então vem com a gente:LOJA ACELERADOS: https://goo.gl/mwHLa7YOUTUBE: https://www.youtube.com/acelerados/FACEBOOK: https://www.facebook.com/aceleradostv/TWITTER: https://twitter.com/acelerados/INSTAGRAM: @aceleradosAcelerados é o canal para quem ama carros, tem gasolina e adrenalina nas veias. Rubens Barrichello, Cassio Cortes e Gerson Campos aceleram superesportivos, clássicos do passado e as últimas novidades do mercado automotivo, trazendo sempre velocidade, emoção e informação sobre quatro rodas.------------------------Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb#Acelerados #VoltaRápida #RubensBarrichello"
"MSZntc2DtQQ","Dead by Daylight | Descend Beyond | Official Trailer","2020-09-08T15:00:10Z","UCaSgsFdGbwjfdawl3rOXiwQ","Dead by Daylight","20","20.13.09","dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer","517781","30018","410","2420","https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg","False","False","Experience the scourge of ambition with the Descend Beyond Chapter in Dead by Daylight. The Blight, a bright and ambitious chemist who sought to enhance humanity through the use of his compounds, only to become a victim of his own ambitions, is the new Killer. After his research was stolen, The Blight was lured into the Realm of the Entity by the promise of new, forbidden knowledge. The new survivor is Felix Richter, an eccentric architect with a unique vision. Returning to the mysterious island where his father had disappeared, Felix descended into the darkness beyond and was never seen again.   DESCEND BEYOND Chapter is available now in Dead by Daylight. LEARN MORE ABOUT THE CHAPTER: https://deadbydaylight.com/en/chapters/descend-beyond BUY GAME: https://deadbydaylight.com/ Dead by Daylight is an asymmetrical multiplayer horror game where one player takes on the role of a brutal Killer and the other four play as Survivors. As a Killer, your goal is to sacrifice as many Survivors as possible. As a Survivor, your goal is to escape and avoid being caught and killed.  Join the official forum: https://forum.deadbydaylight.com/en/  Like and follow us on our official Social Media Channels:  - Facebook: https://www.facebook.com/DeadByDaylight/  - Twitter: https://twitter.com/deadbybhvr  - Instagram: https://instagram.com/deadbydaylight #deadbydaylight #dbd #DescendBeyond"
"-IONRYbgVyc","PREPARAMOS UM ENCONTRO ESCONDIDO PRA ELES NA LOUD!!","2020-09-07T22:02:00Z","UC7iwNp4GUynlGXvK-6KD0Rw","LOUD","20","20.13.09","free fire|mobile|playhard|crusher|loud|ENCONTRO|romântico","1609575","405776","2626","12646","https://i.ytimg.com/vi/-IONRYbgVyc/default.jpg","False","False","Jogue conosco: https://www.discord.gg/loud● Faça barulho conosco:Instagram: https://www.instagram.com/loudgg/Twitter: https://twitter.com/loudggFacebook:  https://www.facebook.com/loudSE INSCREVA NO CANAL DELES:@LOUD Thaiga ​@LOUD GS @LOUD Babi @LOUD Coringa @LOUD MOB --------------------------------------------------------------------------Contato comercial: agencia@loud.gg"
"nDC7TwmM6z8","SBT DÁ RASTEIRA NA GLOBO E FICA COM A LIIBERTA | CENI TRABALHARIA NO TIMÃO? EVERSON, CRUZEIRO, LUSA","2020-09-08T11:00:12Z","UCx0RRbF4EJOUQ28SurIU7Eg","Canal do Nicola","24","20.13.09","sbt|globo|sbt libertadores|silvio santos|libertadores|direitos tv|jorge nicola|canal do nicola|nicola|globo perde libertadores|rogerio ceni|ceni|ceni corinthians|andres ceni|andres ceni corinthians|everson|everson atletico|everson santos|atletico|cruzeiro|cruzeiro empata|cruzeiro serie b|enderson moreira|portuguesa|xv de piracicaba|palmeiras|andres herrera|herrera palmeiras|san lorenzo|evanilson|evanilson porto|evanilson fluminense|valores evanilson","397851","35626","475","2140","https://i.ytimg.com/vi/nDC7TwmM6z8/default.jpg","False","False","Baixe Grátis o OneFootball para ANDROID e IOS!! Clique no Link: http://tinyurl.com/ydat4hj4O fim da novela envolvendo os direitos de transmissão de TV da Libertadores não poderia ter sido pior para a Globo. Depois de rescindir seu contrato com a Conmebol e oferecer bem menos, a emissora viu o SBT ficar bem perto do acordo, segundo o Uol.Além dessa história, falo sobre como Rogério Ceni vê a chance de treinar o Corinthians, depois de ouvir que Andrés Sanchez o contrataria.Falo também sobre a chegada de Everson, goleiro do Santos, ao Atlético-MG, a reabertura das negociações entre Palmeiras e San Lorenzo por Andrés Herrera, o Cruzeiro se complicando na Série B, além da derrota sofrida pela Lusa com erros graves de arbitragem.Link do vídeo:https://youtu.be/nDC7TwmM6z8"
"KjrPYacyZ3U","BASTIDORES: SÃO PAULO 3x1 FLUMINENSE | SPFCTV","2020-09-07T20:17:12Z","UCX3zTAsEoZ61rQMYb_08Tow","São Paulo FC","17","20.13.09","saopaulofctv|SPFC|tricolor|São Paulo|Morumbi|sao paulo|gols da rodada|spfctv|Made in Cotia|#Madeincotia|Bastidores|Boletim de treino|GOL LUCIANO|GOL BRENNER|GOL BUENO","243434","29493","143","1263","https://i.ytimg.com/vi/KjrPYacyZ3U/default.jpg","False","False","Pela oitava rodada do Brasileirão 2020, o São Paulo recebeu a equipe do Fluminense no Estádio do Morumbi e os tricolores paulistas venceram por 3 a 1, de virada, com gols de Brenner, Luciano e Vitor Bueno.O técnico Fernando Diniz escalou o onze inicial do São Paulo com Volpi, no gol; Igor Vinícius, Diego, Léo e Reinaldo, na defesa; Tchê Tchê, Gabriel Sara e Hernanes, no meio, além de Vitor Bueno, Paulinho e Luciano, à frente.-INSCREVA-SE no canal oficial São Paulo FC: http://goo.gl/mXCkhIyoutube.com/spfctv - Desde 2008 levando os bastidores do Tricolor aos torcedores!"
"pmdXfTQmQLs","Os Atuais - Em Casa Com Os Reis (Live)","2020-09-08T01:10:29Z","UCY1zV0j71X2H1H1IQSwpANQ","Banda Os Atuais","10","20.13.09","[none]","219770","6079","124","59","https://i.ytimg.com/vi/pmdXfTQmQLs/default.jpg","False","False","Os Atuais ao vivo! direto de Tucunduva para sua casa!"
"SnQJYbiWVzM","LIVE MESA DA AMARGURA 2 - O bar de Vicente Nery na Mesa da Amargura","2020-09-08T02:51:44Z","UCzHEab3k7z679IELvxCaCXg","Batista Lima Oficial","10","20.13.09","Batista Lima|Edson Lima|Vicente Nery|Luizinho de Serra|Amor|Forró|Sertanejo|Sofrencia","203307","7612","88","38","https://i.ytimg.com/vi/SnQJYbiWVzM/default.jpg","False","False","Uma live que vai ficar na história com Edson Lima,  Vicente Nery, Batista Lima e Luizinho da Serra ao vivo em Serra Talhada-PEFiquem ligados!Inscreva-se no canal e ative o sininho da notificação.Transmissão AO VIVO em HD: Mais Vídeo ProdutoraContato: (83) 99803-0566 | @maisvideo"
"fTYPSBG1r2M","Xbox Series S oficialmente REVELADO e com preço MUITO ABAIXO do esperado","2020-09-08T16:27:02Z","UCJAbkIY17zAmCTNQHH0bQoQ","Gameplayrj","20","20.13.09","gameplayrj|davyjones|davy jones|video com davy jones|jogando com davy jones|gameplayrj jogando|jogando jogos|dava jonas|gprj|video do gameplayrj|lançamentos de games","323047","49788","458","1753","https://i.ytimg.com/vi/fTYPSBG1r2M/default.jpg","False","False","ACESSE KABUM!http://kb1.me/gameplayrjarenagamerFala galera! Tudo certo? No vídeo de hoje teremos um vlog comentando sobre o novo mais recente anúncio do novo Xbox Series S. Confiram mais detalhes no vídeo de hoje.CONHEÇA 2D PODCASThttp://2dpodcast.gameplayrj.com.brBORA PRO DISCORD OFICIAL DOS PIRATAShttp://discord.gg/gameplayrjAqui no GameplayRJ você encontra notícias, curiosidades, gameplay de jogos malucos e muito mais. Fazemos gameplays de jogos divertidos, lançamentos e dos jogos mais pedidos por vocês. Mas aqui no GameplayRJ vamos muito além do gameplay, também falamos sobre filmes, seriados, animes e notícias bem interessantes!Aqui também temos o Gamervlog, todos os dias, noticias do mundo dos games, analises, criticas, opiniões e muito mais.#xboxseriess"
"TRIjMevCZD8","Live VillaMix em Casa Modão 3","2020-09-07T06:50:28Z","UCs0OL__SJ_67Q0I-M1tF1PQ","VillaMix","10","20.13.09","villamix|live villamix|live modão|villamix modão","2068589","41432","1349","532","https://i.ytimg.com/vi/TRIjMevCZD8/default.jpg","False","False","Promover nostalgia, entretenimento para toda família e incentivar atos solidários. O projeto de transmissões denominado VillaMix em Casa realizará no dia 06 de setembro, após o sucesso de dois encontros, a terceira edição da live “modão”. A ao vivo vai aguçar as lembranças dos telespectadores com o sertanejo raiz cultivado por grandes estrelas da música sertaneja. A transmissão conta com a participação de Leonardo, Matogrosso e Mathias, César Menotti e Fabiano, Edson e Hudson, Gilberto e Gilmar, Os Parazim e Lucas Reis e Thacio. -O objetivo do VillaMix em Casa é criar e proporcionar ações que colaboram diretamente com a sociedade, o projeto foi impulsionado devido ao atual cenário provocado pelo vírus COVID-19. A ação busca arrecadar donativos para instituições filantrópicas, exercendo o papel de apoio social. -🔔 Se inscreva em nosso canal no YouTube: http://www.youtube.com/villamixSiga o VillaMix Festival nas redes sociais:https://facebook.com/villamixhttps://instagram.com/villamix https://twitter.com/villamix#VillaMixBrahmaLivePara pedir sua Brahma sem sair de casa: https://bit.ly/Brahma_com_ZéESTA LIVE É DESTINADA A MAIORES DE 18 ANOS"
"WtxES6RSDx0","FUI CONHECER A CASA DOS CAÇADORES DE LENDAS ❤️","2020-09-07T21:00:19Z","UCgdnrd2Ae_H07_N8j1l18Xw","Dani Russo Tv","24","20.13.09","dani russo|'dani|russo|tv|danivlogs|dani vlog|renato garcia|casa dos meninos|thiago reis|leo da hornet|londrina","907749","79397","1303","1518","https://i.ytimg.com/vi/WtxES6RSDx0/default.jpg","False","False","Se INSCREVA e deixe o LIKE GOSTOSINHUU nesse video!Meu canal de jogos JOGADANIRUSSOhttps://www.youtube.com/channel/UCa7v_JYb7kfmrrOG3pG_7wwinstagram: @danirussotv    Contato Profissional: danirussotv.publicidade@gmail.com"
"U7WFPyfUO0Y","Armaria mãe 16 (Cheia de manias)","2020-09-06T16:33:30Z","UCz2A8OXLR2xwYE63zWbu7IA","Wiris Viana","23","20.13.09","webséries|novelinha|videosengraçados|wirisviana|achatadaminhairmã|armariamãe","1611616","83619","2177","3271","https://i.ytimg.com/vi/U7WFPyfUO0Y/default.jpg","False","False","✅NOSSO CLUBINHO https://www.youtube.com/channel/UCz2A8OXLR2xwYE63zWbu7IA/join✅ INSTAGRAMhttps://www.instagram.com/wirisvianao...✅ CONTATO E-MAILproducaowirisviana@gmail.com✅ FACEBOOKhttps://www.facebook.com/wirisvianaof...✅ TIK TOKhttps://vm.tiktok.com/3WcKD2/"
"CuR14GdqC_c","Bem Vinda Maria - Dibs Aquino & Claudia Canção","2020-09-07T15:00:11Z","UCy6twQaruo8CL1nXm45VTbw","Claudia Cancao","10","20.13.09","Claudia Canção|Canção e Louvor|Eu Cuido de ti|Calmaria|Sossega|Dibs Aquino|Maria Júlia|Amor|Jesus|Deus|Louvor|Hino","263165","29820","206","1578","https://i.ytimg.com/vi/CuR14GdqC_c/default.jpg","False","False",""
"ts6p7-OLlaI","BASTIDORES | VASCO 1 X 0 ATHLETICO-PR | VASCOTV","2020-09-07T22:56:24Z","UCZD5qcen7lbLPFTjfvdLFcw","Vasco TV","17","20.13.09","#Vasco|#VascoDaGama|#VascoTV|#FutebolBrasileiro","157705","26341","104","1913","https://i.ytimg.com/vi/ts6p7-OLlaI/default.jpg","False","False","O Vascão segue com tudo no Campeonato Brasileiro! No último domingo (06/09), com gol do argentino Germán Cano, o Gigante da Colina bateu o Athletico Paranaense por 1 a 0, se manteve no G4 e diminuiu a distância para o líder. A VascoTV acompanhou tudo que rolou nos bastidores desse triunfo.Inscreva-se na VASCO TV é de graça! Não se esqueça de curtir e compartilhar com a torcida. fique por dentro das novidades do nosso GIGANTE DA COLINA! https://www.youtube.com/user/vasco  Seja Sócio Gigante, com desconto em ingressos e privilégios exclusivos nos produtos oficiais do nosso Clube! Clique aqui: https://sociogigante.comSiga o nosso VASCÃO nas redes sociais! Facebook: http://facebook.com/vascodagamaInstagram: http://Instagram.com/vascodagamaTwitter: https://twitter.com/vascodagama"
"h1fTbt9qm_Q","BK' - Bloco 7 | O Líder em Movimento","2020-09-08T01:00:02Z","UC00DIzrNfhYeXh9Z01fk_9w","BK'","10","20.13.09","bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk'|arthur luna|aina garcia|el lif beatz|bloco 7","389955","32423","135","1103","https://i.ytimg.com/vi/h1fTbt9qm_Q/default.jpg","False","False","Pirâmide Perdida apresenta O Líder em Movimento, um álbum de Abebe Bikila. Vozes por BK' e Ainá GarciaCompositor/Autor por Abebe Bikila e Jonas ChagasInstrumental por Jxnv$Coro por Jxnv$, BK', El Lif Beatz, Rec, Magno Brito e Lenin GomesGravado e Mixado por Arthur LunaMasterizado por Mike Bozzi____________________________________________________________________REDES SOCIAISTwitter/Instagram/Facebook@bkttlapa /@piramideperdidaSHOWSnamoral@namoral.com.br ____________________________________________________________________#OLEM #BK #Bloco7© 2020 Pirâmide Perdida Records"
"PVZJ2fkCzjs","BK' - Porcentos 2 | O Líder em Movimento","2020-09-08T01:00:04Z","UC00DIzrNfhYeXh9Z01fk_9w","BK'","10","20.13.09","bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk'|arthur luna|porcentos 2","363646","28338","93","801","https://i.ytimg.com/vi/PVZJ2fkCzjs/default.jpg","False","False","Pirâmide Perdida apresenta O Líder em Movimento,  um álbum de Abebe Bikila.Voz por BK'Compositor/Autor por Abebe Bikila e Jonas ChagasInstrumental por Jxnv$Baixo por Magno BritoGuitarra por Filipe CoimbraGravado e Mixado por Arthur LunaMasterizado por Mike Bozzi____________________________________________________________________REDES SOCIAISTwitter/Instagram/Facebook@bkttlapa /@piramideperdidaSHOWSnamoral@namoral.com.br ____________________________________________________________________#OLEM #BK #Porcentos2© 2020 Pirâmide Perdida Records"
"kq5jQelUyEo","LBFF - Rodada 6 - Grupos C e B | Free Fire","2020-09-06T19:26:35Z","UCr4ARxgElIO21GWfIraZezg","Free Fire - Brasil","20","20.13.09","free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire","2910167","238279","2676","1772","https://i.ytimg.com/vi/kq5jQelUyEo/default.jpg","False","False","Grupo ABlack DragonsGod EsportsLos GrandesFURIASantosSS EsportsGrupo BpaiN GamingFlamengoLOUDKabumTeam LiquidFEARGrupo CRed CanidsINTZVivo KeydCorinthiansNewxGamingCruzeiroSiga as redes sociais de Garena Free Fire e fique por dentro de tudo!Twitter - https://twitter.com/esportsfreefireInstagram - https://www.instagram.com/esportsfreefireFacebook - https://www.facebook.com/FreeFireEsportsBRDiscord - http://discord.gg/freefire#LBFF #FreeFire"
"IH2YN86dfhY","TIPOS DE JOGADORES #29 (EDIÇÃO ESPECIAL: TÉCNICO DE FUTEBOL)","2020-09-06T21:43:06Z","UCriRvZSnEFPSMqSya2s2U6g","Banheiristas","17","20.13.09","caio|vitor|lo|banheiristas|banheristas|banheirista|criança|crianca|videos|futebol|esporte|desenhos|desafios|gol|gols|diversao|kids|teen","571586","44763","492","828","https://i.ytimg.com/vi/IH2YN86dfhY/default.jpg","False","False","IRMÃOS LO:https://www.youtube.com/channel/UCGmK5lxJny00jnQl03rvgEw/videos[INSCREVA-SE NO CANAL]INSTAGRAM@banheiristas@caiolo@vitorlo_@owenesquilo@rodrigobanheiristasCUPOM 5% DE DESCONTO NO SITE DA EDIFIER: BANHEIRISTAShttps://www.lojaedifier.com.br/VEM COM OS BANHEIRISTAS NO ORLANDO SOCCER CAMP EM 2021! TODAS INFORMAÇÕES NESTE LINK: https://www.ie.com.br/intercambio/ferias-teen/orlando-soccer-campAPENAS! CONTATO COMERCIAL:banheiristas@gmail.com"
"hFQL7BS6lrs","TAEMIN 태민 'Criminal' MV","2020-09-07T09:00:08Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.13.09","[none]","6128227","690786","4043","59437","https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg","False","False","TAEMIN's 3rd Album Never Gonna Dance Again : Act 1 is out!🎧 Listen and download on your favorite platform : https://smarturl.it/TAEMIN_NGDA_Act1TAEMIN Officialhttp://taemin.smtown.comhttp://www.youtube.com/shineehttp://www.facebook.com/shineehttp://www.instagram.com/shineehttps://twitter.com/SHINee#Criminal #TAEMIN #태민 #テミン #NeverGonnaDanceAgain #Act1TAEMIN 태민 'Criminal' MV ℗ SM Entertainment"
